101,2022,112,000,0,101,0.381,0.607,0.744,0.716,0.847,102,0.675,24.9,25.08,13.84,14,103,21.53,26.8,27.04,34.66,33.57
101,2022,112,100,0,101,0.381,0.607,0.744,0.716,0.846,102,0.674,24.8,24.99,13.82,13.99,103,21.42,26.7,26.96,34.58,33.5
101,2022,112,200,0,101,0.381,0.607,0.744,0.715,0.846,102,0.673,24.7,24.91,13.8,13.98,103,21.37,26.61,26.88,34.5,33.44
101,2022,112,300,0,101,0.381,0.606,0.744,0.715,0.847,102,0.671,24.59,24.82,13.78,13.97,103,21.27,26.55,26.81,34.42,33.38
101,2022,112,400,0,101,0.38,0.606,0.743,0.715,0.847,102,0.669,24.47,24.74,13.76,13.96,103,21.12,26.47,26.75,34.34,33.34
101,2022,112,500,0,101,0.38,0.605,0.743,0.715,0.847,102,0.667,24.34,24.64,13.74,13.95,103,21,26.4,26.68,34.28,33.32
101,2022,112,600,0,101,0.381,0.605,0.743,0.715,0.847,102,0.665,24.22,24.55,13.72,13.94,103,20.93,26.31,26.63,34.19,33.28
101,2022,112,700,0,101,0.38,0.605,0.743,0.715,0.846,102,0.664,24.12,24.48,13.71,13.94,103,20.91,26.23,26.55,34.18,33.26
101,2022,112,800,0,101,0.384,0.606,0.743,0.715,0.845,102,0.664,24.04,24.39,13.7,13.92,103,21.22,26.18,26.51,34.11,33.17
101,2022,112,900,0,101,0.386,0.606,0.743,0.715,0.845,102,0.666,23.98,24.33,13.68,13.91,103,21.74,26.32,26.56,34.06,33.13
101,2022,112,1000,0,101,0.389,0.606,0.743,0.715,0.845,102,0.667,24.02,24.29,13.67,13.91,103,21.58,26.39,26.61,34.05,33.08
101,2022,112,1100,0,101,0.388,0.605,0.743,0.715,0.845,102,0.666,23.98,24.24,13.65,13.89,103,21.41,26.35,26.63,34.03,33.04
101,2022,112,1200,0,101,0.386,0.605,0.743,0.715,0.845,102,0.666,24,24.22,13.63,13.9,103,21.24,26.3,26.6,34.03,33.02
101,2022,112,1300,0,101,0.386,0.605,0.743,0.715,0.845,102,0.665,23.93,24.17,13.62,13.88,103,21.23,26.24,26.57,34.02,33.01
101,2022,112,1400,0,101,0.39,0.606,0.743,0.715,0.845,102,0.666,23.94,24.15,13.61,13.89,103,21.2,26.21,26.53,34.02,32.99
101,2022,112,1500,0,101,0.388,0.606,0.743,0.715,0.845,102,0.665,23.89,24.11,13.6,13.87,103,21.2,26.18,26.53,33.98,32.96
101,2022,112,1600,0,101,0.386,0.605,0.743,0.715,0.844,102,0.665,23.87,24.08,13.59,13.87,103,21.17,26.17,26.5,33.97,32.95
101,2022,112,1700,0,101,0.385,0.605,0.743,0.715,0.845,102,0.664,23.8,24.04,13.58,13.86,103,21.12,26.14,26.48,33.95,32.94
101,2022,112,1800,0,101,0.385,0.604,0.743,0.715,0.845,102,0.664,23.79,24.01,13.58,13.86,103,21.12,26.12,26.43,33.96,32.94
101,2022,112,1900,0,101,0.385,0.604,0.743,0.715,0.845,102,0.663,23.75,23.98,13.57,13.86,103,21.12,26.11,26.4,33.93,32.93
101,2022,112,2000,0,101,0.386,0.604,0.742,0.715,0.845,102,0.663,23.7,23.95,13.56,13.85,103,21.09,26.1,26.38,33.93,32.92
101,2022,112,2100,0,101,0.386,0.604,0.742,0.715,0.845,102,0.662,23.66,23.91,13.55,13.85,103,21.09,26.09,26.35,33.9,32.91
101,2022,112,2200,0,101,0.387,0.604,0.742,0.715,0.845,102,0.662,23.62,23.87,13.54,13.84,103,21.08,26.07,26.35,33.88,32.89
101,2022,112,2300,0,101,0.387,0.604,0.742,0.715,0.845,102,0.661,23.58,23.84,13.53,13.83,103,21.04,26.06,26.33,33.87,32.87
101,2022,113,000,0,101,0.387,0.604,0.742,0.715,0.845,102,0.661,23.53,23.81,13.52,13.83,103,20.96,26.04,26.3,33.84,32.87
101,2022,113,100,0,101,0.387,0.604,0.742,0.715,0.845,102,0.66,23.49,23.78,13.51,13.82,103,20.89,26.01,26.28,33.83,32.85
101,2022,113,200,0,101,0.386,0.604,0.742,0.714,0.845,102,0.659,23.44,23.74,13.51,13.82,103,20.83,25.98,26.25,33.8,32.84
101,2022,113,300,0,101,0.386,0.603,0.742,0.714,0.845,102,0.659,23.38,23.71,13.49,13.81,103,20.79,25.96,26.23,33.78,32.84
101,2022,113,400,0,101,0.386,0.603,0.742,0.714,0.845,102,0.658,23.33,23.67,13.48,13.8,103,20.76,25.92,26.21,33.75,32.82
101,2022,113,500,0,101,0.386,0.603,0.742,0.714,0.845,102,0.657,23.27,23.63,13.48,13.8,103,20.75,25.9,26.18,33.74,32.8
101,2022,113,600,0,101,0.386,0.603,0.742,0.714,0.845,102,0.656,23.22,23.6,13.47,13.79,103,20.74,25.86,26.17,33.71,32.8
101,2022,113,700,0,101,0.386,0.603,0.742,0.714,0.845,102,0.656,23.18,23.57,13.47,13.79,103,20.75,25.82,26.14,33.69,32.77
101,2022,113,800,0,101,0.387,0.603,0.742,0.714,0.844,102,0.656,23.14,23.53,13.46,13.79,103,20.93,25.8,26.12,33.65,32.73
101,2022,113,900,0,101,0.388,0.603,0.741,0.714,0.844,102,0.656,23.12,23.51,13.45,13.78,103,21.16,25.85,26.15,33.63,32.69
101,2022,113,1000,0,101,0.387,0.603,0.741,0.714,0.844,102,0.656,23.07,23.47,13.44,13.77,103,21.1,25.89,26.18,33.6,32.67
101,2022,113,1100,0,101,0.386,0.603,0.741,0.714,0.844,102,0.656,23.03,23.43,13.44,13.76,103,21.02,25.86,26.18,33.59,32.67
101,2022,113,1200,0,101,0.385,0.602,0.741,0.714,0.844,102,0.656,23,23.4,13.43,13.75,103,20.91,25.83,26.16,33.59,32.66
101,2022,113,1300,0,101,0.384,0.602,0.741,0.714,0.844,102,0.656,22.98,23.38,13.42,13.75,103,20.86,25.79,26.15,33.57,32.64
101,2022,113,1400,0,101,0.383,0.602,0.741,0.714,0.843,102,0.656,22.96,23.36,13.42,13.74,103,20.8,25.76,26.12,33.57,32.63
101,2022,113,1500,0,101,0.381,0.601,0.741,0.714,0.843,102,0.656,22.95,23.33,13.42,13.74,103,20.75,25.73,26.1,33.54,32.62
101,2022,113,1600,0,101,0.38,0.601,0.741,0.714,0.843,102,0.656,22.94,23.31,13.41,13.74,103,20.72,25.71,26.08,33.54,32.59
101,2022,113,1700,0,101,0.38,0.601,0.741,0.714,0.843,102,0.656,22.94,23.31,13.4,13.74,103,20.67,25.68,26.05,33.51,32.57
101,2022,113,1800,0,101,0.38,0.601,0.741,0.714,0.843,102,0.656,22.93,23.29,13.39,13.74,103,20.67,25.65,26,33.51,32.56
101,2022,113,1900,0,101,0.38,0.601,0.741,0.714,0.844,102,0.655,22.91,23.27,13.39,13.74,103,20.68,25.64,25.98,33.5,32.55
101,2022,113,2000,0,101,0.381,0.601,0.741,0.714,0.844,102,0.654,22.89,23.25,13.38,13.74,103,20.7,25.64,25.96,33.48,32.55
101,2022,113,2100,0,101,0.381,0.601,0.741,0.714,0.844,102,0.654,22.86,23.23,13.38,13.74,103,20.7,25.63,25.93,33.47,32.54
101,2022,113,2200,0,101,0.382,0.601,0.741,0.714,0.844,102,0.653,22.82,23.21,13.37,13.73,103,20.66,25.59,25.91,33.46,32.52
101,2022,113,2300,0,101,0.383,0.601,0.74,0.714,0.844,102,0.653,22.78,23.19,13.37,13.73,103,20.57,25.57,25.9,33.44,32.52
101,2022,114,000,0,101,0.383,0.601,0.74,0.714,0.844,102,0.652,22.73,23.17,13.36,13.72,103,20.54,25.55,25.88,33.42,32.52
101,2022,114,100,0,101,0.383,0.601,0.74,0.714,0.844,102,0.651,22.7,23.15,13.36,13.72,103,20.54,25.53,25.87,33.42,32.51
101,2022,114,200,0,101,0.383,0.601,0.74,0.714,0.844,102,0.651,22.66,23.12,13.35,13.71,103,20.53,25.52,25.85,33.39,32.5
101,2022,114,300,0,101,0.383,0.6,0.74,0.714,0.844,102,0.65,22.62,23.1,13.34,13.71,103,20.53,25.5,25.83,33.38,32.5
101,2022,114,400,0,101,0.382,0.6,0.74,0.713,0.844,102,0.649,22.57,23.07,13.34,13.7,103,20.52,25.49,25.81,33.36,32.48
101,2022,114,500,0,101,0.381,0.6,0.74,0.713,0.845,102,0.648,22.52,23.04,13.33,13.69,103,20.5,25.48,25.81,33.34,32.48
101,2022,114,600,0,101,0.381,0.6,0.74,0.713,0.844,102,0.648,22.48,23.01,13.33,13.69,103,20.48,25.45,25.81,33.32,32.48
101,2022,114,700,0,101,0.383,0.601,0.74,0.713,0.844,102,0.647,22.45,23,13.33,13.69,103,20.48,25.42,25.79,33.3,32.44
101,2022,114,800,0,101,0.388,0.601,0.74,0.713,0.843,102,0.647,22.42,22.97,13.32,13.68,103,20.64,25.41,25.8,33.27,32.41
101,2022,114,900,0,101,0.388,0.6,0.74,0.713,0.843,102,0.647,22.38,22.95,13.32,13.68,103,20.73,25.41,25.8,33.26,32.4
101,2022,114,1000,0,101,0.388,0.6,0.739,0.713,0.843,102,0.647,22.35,22.92,13.32,13.67,103,20.69,25.42,25.81,33.24,32.39
101,2022,114,1100,0,101,0.388,0.6,0.739,0.713,0.843,102,0.647,22.31,22.9,13.31,13.67,103,20.61,25.4,25.81,33.22,32.38
101,2022,114,1200,0,101,0.387,0.6,0.739,0.713,0.843,102,0.647,22.28,22.88,13.31,13.67,103,20.52,25.38,25.81,33.21,32.38
101,2022,114,1300,0,101,0.385,0.6,0.739,0.713,0.843,102,0.647,22.26,22.86,13.3,13.66,103,20.57,25.35,25.79,33.21,32.36
101,2022,114,1400,0,101,0.383,0.599,0.739,0.713,0.842,102,0.647,22.25,22.84,13.3,13.66,103,20.53,25.34,25.78,33.19,32.35
101,2022,114,1500,0,101,0.382,0.599,0.739,0.713,0.842,102,0.648,22.23,22.82,13.3,13.66,103,20.48,25.31,25.76,33.18,32.34
101,2022,114,1600,0,101,0.381,0.599,0.739,0.713,0.842,102,0.648,22.24,22.82,13.29,13.66,103,20.41,25.28,25.75,33.17,32.31
101,2022,114,1700,0,101,0.38,0.599,0.739,0.713,0.842,102,0.648,22.25,22.81,13.28,13.66,103,20.36,25.26,25.72,33.15,32.29
101,2022,114,1800,0,101,0.38,0.599,0.739,0.713,0.842,102,0.648,22.24,22.79,13.28,13.66,103,20.36,25.24,25.69,33.15,32.3
101,2022,114,1900,0,101,0.38,0.599,0.739,0.713,0.842,102,0.648,22.23,22.79,13.28,13.66,103,20.38,25.23,25.67,33.14,32.29
101,2022,114,2000,0,101,0.381,0.599,0.739,0.713,0.843,102,0.648,22.23,22.77,13.27,13.65,103,20.39,25.23,25.66,33.13,32.28
101,2022,114,2100,0,101,0.382,0.599,0.739,0.713,0.843,102,0.647,22.21,22.76,13.27,13.65,103,20.37,25.22,25.64,33.13,32.27
101,2022,114,2200,0,101,0.383,0.599,0.739,0.713,0.843,102,0.646,22.19,22.75,13.27,13.65,103,20.37,25.21,25.64,33.12,32.26
101,2022,114,2300,0,101,0.383,0.599,0.739,0.713,0.843,102,0.646,22.17,22.74,13.26,13.64,103,20.37,25.2,25.63,33.1,32.25
101,2022,115,000,0,101,0.383,0.599,0.739,0.713,0.842,102,0.645,22.15,22.73,13.26,13.65,103,20.37,25.2,25.62,33.1,32.24
101,2022,115,100,0,101,0.384,0.599,0.739,0.713,0.842,102,0.645,22.13,22.72,13.26,13.64,103,20.37,25.19,25.62,33.08,32.24
101,2022,115,200,0,101,0.384,0.599,0.739,0.713,0.842,102,0.644,22.11,22.7,13.25,13.64,103,20.37,25.18,25.62,33.07,32.21
101,2022,115,300,0,101,0.384,0.599,0.739,0.713,0.842,102,0.644,22.08,22.69,13.25,13.64,103,20.37,25.18,25.61,33.06,32.21
101,2022,115,400,0,101,0.384,0.599,0.739,0.713,0.842,102,0.644,22.06,22.68,13.25,13.63,103,20.36,25.17,25.61,33.06,32.21
101,2022,115,500,0,101,0.384,0.599,0.739,0.713,0.842,102,0.643,22.04,22.66,13.24,13.63,103,20.36,25.16,25.6,33.04,32.19
101,2022,115,600,0,101,0.384,0.599,0.739,0.713,0.842,102,0.643,22.02,22.65,13.24,13.63,103,20.36,25.16,25.6,33.03,32.18
101,2022,115,700,0,101,0.384,0.599,0.739,0.713,0.842,102,0.643,21.99,22.63,13.24,13.63,103,20.34,25.15,25.61,33.02,32.17
101,2022,115,800,0,101,0.384,0.599,0.738,0.713,0.842,102,0.642,21.97,22.61,13.24,13.62,103,20.31,25.13,25.62,32.99,32.14
101,2022,115,900,0,101,0.384,0.599,0.738,0.712,0.842,102,0.642,21.94,22.6,13.23,13.62,103,20.28,25.12,25.62,32.98,32.13
101,2022,115,1000,0,101,0.383,0.599,0.738,0.712,0.842,102,0.641,21.91,22.58,13.23,13.61,103,20.27,25.11,25.62,32.97,32.12
101,2022,115,1100,0,101,0.382,0.598,0.738,0.712,0.842,102,0.641,21.88,22.56,13.23,13.61,103,20.23,25.09,25.61,32.95,32.12
101,2022,115,1200,0,101,0.381,0.598,0.738,0.712,0.842,102,0.641,21.88,22.56,13.23,13.61,103,20.19,25.07,25.6,32.94,32.1
101,2022,115,1300,0,101,0.38,0.598,0.738,0.712,0.842,102,0.641,21.86,22.54,13.22,13.6,103,20.2,25.05,25.59,32.94,32.09
101,2022,115,1400,0,101,0.379,0.598,0.738,0.712,0.842,102,0.641,21.84,22.52,13.22,13.6,103,20.19,25.03,25.58,32.92,32.08
101,2022,115,1500,0,101,0.378,0.598,0.738,0.712,0.842,102,0.641,21.83,22.51,13.22,13.6,103,20.17,25.01,25.56,32.93,32.09
101,2022,115,1600,0,101,0.378,0.598,0.738,0.712,0.842,102,0.64,21.82,22.5,13.21,13.6,103,20.15,25,25.55,32.91,32.08
101,2022,115,1700,0,101,0.378,0.598,0.738,0.712,0.842,102,0.64,21.8,22.49,13.21,13.6,103,20.15,24.98,25.53,32.91,32.07
101,2022,115,1800,0,101,0.379,0.597,0.738,0.712,0.842,102,0.64,21.8,22.47,13.21,13.59,103,20.15,24.98,25.52,32.9,32.07
101,2022,115,1900,0,101,0.38,0.598,0.738,0.712,0.842,102,0.64,21.78,22.46,13.21,13.59,103,20.16,24.96,25.51,32.9,32.07
101,2022,115,2000,0,101,0.381,0.598,0.738,0.712,0.842,102,0.64,21.76,22.45,13.2,13.59,103,20.17,24.96,25.5,32.89,32.06
101,2022,115,2100,0,101,0.382,0.598,0.738,0.712,0.842,102,0.639,21.75,22.44,13.2,13.59,103,20.18,24.96,25.5,32.88,32.05
101,2022,115,2200,0,101,0.382,0.598,0.738,0.712,0.842,102,0.639,21.73,22.43,13.2,13.59,103,20.19,24.95,25.48,32.86,32.04
101,2022,115,2300,0,101,0.382,0.598,0.738,0.712,0.842,102,0.639,21.72,22.42,13.2,13.59,103,20.19,24.95,25.48,32.86,32.04
101,2022,116,000,0,101,0.383,0.598,0.738,0.712,0.842,102,0.638,21.7,22.4,13.2,13.59,103,20.2,24.94,25.47,32.85,32.03
101,2022,116,100,0,101,0.383,0.598,0.738,0.712,0.842,102,0.638,21.69,22.39,13.19,13.59,103,20.21,24.94,25.47,32.84,32.02
101,2022,116,200,0,101,0.384,0.598,0.737,0.712,0.842,102,0.638,21.67,22.38,13.19,13.58,103,20.21,24.93,25.47,32.83,32.01
101,2022,116,300,0,101,0.384,0.598,0.737,0.712,0.842,102,0.637,21.65,22.37,13.18,13.58,103,20.22,24.93,25.46,32.82,32.01
101,2022,116,400,0,101,0.384,0.598,0.737,0.712,0.842,102,0.637,21.64,22.36,13.18,13.58,103,20.21,24.93,25.45,32.81,32
101,2022,116,500,0,101,0.384,0.598,0.737,0.712,0.842,102,0.637,21.62,22.35,13.18,13.58,103,20.21,24.92,25.45,32.81,32
101,2022,116,600,0,101,0.384,0.598,0.737,0.712,0.842,102,0.637,21.61,22.33,13.18,13.58,103,20.21,24.92,25.44,32.8,31.99
101,2022,116,700,0,101,0.385,0.598,0.737,0.712,0.841,102,0.636,21.58,22.32,13.18,13.57,103,20.2,24.91,25.45,32.78,31.96
101,2022,116,800,0,101,0.385,0.598,0.737,0.712,0.841,102,0.636,21.56,22.3,13.17,13.56,103,20.19,24.89,25.45,32.75,31.94
101,2022,116,900,0,101,0.384,0.598,0.737,0.712,0.841,102,0.636,21.54,22.29,13.16,13.56,103,20.17,24.89,25.45,32.74,31.93
101,2022,116,1000,0,101,0.384,0.597,0.737,0.712,0.841,102,0.635,21.51,22.27,13.16,13.55,103,20.16,24.88,25.45,32.74,31.94
101,2022,116,1100,0,101,0.383,0.597,0.737,0.712,0.841,102,0.635,21.5,22.26,13.16,13.55,103,20.1,24.87,25.44,32.73,31.93
101,2022,116,1200,0,101,0.382,0.597,0.737,0.712,0.841,102,0.635,21.48,22.24,13.16,13.54,103,20.04,24.85,25.43,32.72,31.92
101,2022,116,1300,0,101,0.381,0.597,0.737,0.712,0.841,102,0.635,21.45,22.23,13.16,13.54,103,20.07,24.82,25.42,32.71,31.94
101,2022,116,1400,0,101,0.38,0.597,0.737,0.711,0.841,102,0.636,21.47,22.23,13.15,13.54,103,19.99,24.79,25.41,32.7,31.9
101,2022,116,1500,0,101,0.379,0.597,0.737,0.711,0.841,102,0.636,21.46,22.21,13.15,13.54,103,20.05,24.77,25.39,32.69,31.89
101,2022,116,1600,0,101,0.379,0.597,0.737,0.711,0.841,102,0.636,21.46,22.2,13.15,13.54,103,20.01,24.75,25.37,32.68,31.89
101,2022,116,1700,0,101,0.379,0.596,0.737,0.711,0.841,102,0.636,21.45,22.2,13.15,13.54,103,20.04,24.73,25.34,32.69,31.9
101,2022,116,1800,0,101,0.38,0.596,0.737,0.711,0.841,102,0.636,21.45,22.19,13.15,13.54,103,20.05,24.72,25.34,32.69,31.9
101,2022,116,1900,0,101,0.381,0.596,0.737,0.711,0.841,102,0.636,21.45,22.18,13.14,13.54,103,20.04,24.72,25.32,32.68,31.89
101,2022,116,2000,0,101,0.382,0.596,0.737,0.711,0.841,102,0.636,21.44,22.17,13.14,13.54,103,20.04,24.7,25.31,32.67,31.89
101,2022,116,2100,0,101,0.382,0.597,0.737,0.711,0.841,102,0.635,21.42,22.16,13.14,13.54,103,20.04,24.7,25.3,32.66,31.88
101,2022,116,2200,0,101,0.383,0.597,0.737,0.711,0.841,102,0.635,21.42,22.16,13.14,13.54,103,20.05,24.7,25.29,32.65,31.87
101,2022,116,2300,0,101,0.383,0.597,0.737,0.711,0.841,102,0.635,21.41,22.15,13.13,13.54,103,20.05,24.69,25.29,32.64,31.87
101,2022,117,000,0,101,0.386,0.597,0.737,0.711,0.841,102,0.647,21.91,22.37,13.09,13.53,103,20.05,24.69,25.28,32.63,31.86
101,2022,117,100,0,101,0.386,0.598,0.737,0.711,0.841,102,0.646,21.88,22.35,13.09,13.53,103,20.07,24.68,25.27,32.63,31.85
101,2022,117,200,0,101,0.386,0.597,0.737,0.711,0.841,102,0.646,21.86,22.33,13.09,13.52,103,20.07,24.68,25.27,32.63,31.85
101,2022,117,300,0,101,0.386,0.597,0.736,0.711,0.841,102,0.645,21.84,22.31,13.09,13.52,103,20.07,24.68,25.27,32.62,31.84
101,2022,117,400,0,101,0.386,0.597,0.736,0.711,0.841,102,0.645,21.83,22.31,13.08,13.52,103,20.08,24.68,25.26,32.6,31.84
101,2022,117,500,0,101,0.386,0.597,0.736,0.711,0.841,102,0.645,21.81,22.3,13.08,13.52,103,20.08,24.68,25.26,32.6,31.83
101,2022,117,600,0,101,0.387,0.597,0.736,0.711,0.841,102,0.644,21.8,22.29,13.08,13.52,103,20.09,24.68,25.25,32.59,31.82
101,2022,117,700,0,101,0.388,0.597,0.736,0.711,0.841,102,0.644,21.77,22.27,13.08,13.51,103,20.11,24.67,25.26,32.58,31.8
101,2022,117,800,0,101,0.389,0.597,0.736,0.711,0.841,102,0.644,21.76,22.26,13.08,13.51,103,20.14,24.67,25.27,32.55,31.77
101,2022,117,900,0,101,0.389,0.597,0.736,0.711,0.84,102,0.643,21.74,22.25,13.07,13.5,103,20.16,24.68,25.27,32.54,31.77
101,2022,117,1000,0,101,0.388,0.597,0.736,0.711,0.84,102,0.643,21.71,22.23,13.07,13.49,103,20.16,24.68,25.28,32.54,31.79
101,2022,117,1100,0,101,0.387,0.597,0.736,0.711,0.84,102,0.643,21.71,22.23,13.07,13.49,103,20.09,24.67,25.27,32.53,31.77
101,2022,117,1200,0,101,0.385,0.597,0.736,0.711,0.84,102,0.644,21.71,22.23,13.07,13.5,103,19.99,24.64,25.27,32.51,31.75
101,2022,117,1300,0,101,0.384,0.596,0.736,0.711,0.84,102,0.644,21.68,22.21,13.06,13.49,103,19.97,24.63,25.26,32.51,31.76
101,2022,117,1400,0,101,0.382,0.596,0.736,0.711,0.84,102,0.644,21.68,22.2,13.06,13.49,103,19.93,24.61,25.25,32.51,31.75
101,2022,117,1500,0,101,0.381,0.596,0.736,0.711,0.84,102,0.645,21.69,22.19,13.06,13.49,103,19.87,24.58,25.24,32.49,31.74
101,2022,117,1600,0,101,0.38,0.596,0.736,0.711,0.84,102,0.645,21.69,22.19,13.06,13.49,103,19.84,24.55,25.22,32.49,31.73
101,2022,117,1700,0,101,0.38,0.596,0.736,0.711,0.84,102,0.645,21.69,22.18,13.05,13.48,103,19.81,24.53,25.21,32.49,31.72
101,2022,117,1800,0,101,0.381,0.596,0.736,0.711,0.84,102,0.645,21.7,22.17,13.06,13.49,103,19.83,24.53,25.19,32.49,31.74
101,2022,117,1900,0,101,0.382,0.595,0.736,0.711,0.84,102,0.645,21.7,22.17,13.05,13.48,103,19.83,24.53,25.17,32.49,31.74
101,2022,117,2000,0,101,0.383,0.595,0.736,0.711,0.84,102,0.645,21.69,22.17,13.05,13.48,103,19.84,24.52,25.16,32.48,31.74
101,2022,117,2100,0,101,0.384,0.596,0.736,0.711,0.84,102,0.644,21.68,22.16,13.05,13.48,103,19.86,24.51,25.15,32.48,31.74
101,2022,117,2200,0,101,0.384,0.596,0.736,0.711,0.84,102,0.644,21.68,22.16,13.05,13.48,103,19.85,24.51,25.15,32.47,31.73
101,2022,117,2300,0,101,0.385,0.595,0.736,0.71,0.84,102,0.644,21.66,22.15,13.05,13.48,103,19.84,24.48,25.13,32.47,31.73
101,2022,118,000,0,101,0.385,0.596,0.736,0.71,0.84,102,0.643,21.66,22.14,13.05,13.48,103,19.85,24.48,25.12,32.46,31.71
101,2022,118,100,0,101,0.385,0.595,0.736,0.71,0.84,102,0.643,21.64,22.13,13.05,13.48,103,19.84,24.48,25.11,32.45,31.71
101,2022,118,200,0,101,0.386,0.595,0.736,0.71,0.84,102,0.643,21.63,22.12,13.05,13.48,103,19.83,24.46,25.11,32.44,31.71
101,2022,118,300,0,101,0.386,0.595,0.735,0.71,0.84,102,0.642,21.62,22.12,13.05,13.48,103,19.83,24.46,25.09,32.44,31.71
101,2022,118,400,0,101,0.386,0.595,0.735,0.71,0.84,102,0.642,21.61,22.11,13.04,13.48,103,19.84,24.46,25.08,32.43,31.7
101,2022,118,500,0,101,0.386,0.595,0.735,0.71,0.84,102,0.642,21.59,22.09,13.04,13.48,103,19.85,24.45,25.07,32.43,31.7
101,2022,118,600,0,101,0.386,0.595,0.735,0.71,0.84,102,0.642,21.58,22.09,13.04,13.48,103,19.87,24.45,25.08,32.42,31.68
101,2022,118,700,0,101,0.386,0.595,0.735,0.71,0.84,102,0.641,21.57,22.09,13.04,13.47,103,19.89,24.45,25.08,32.4,31.67
101,2022,118,800,0,101,0.386,0.595,0.735,0.71,0.84,102,0.641,21.54,22.07,13.03,13.46,103,19.9,24.45,25.09,32.38,31.64
101,2022,118,900,0,101,0.385,0.595,0.735,0.71,0.839,102,0.641,21.54,22.07,13.03,13.46,103,19.89,24.44,25.08,32.36,31.64
101,2022,118,1000,0,101,0.385,0.595,0.735,0.71,0.839,102,0.641,21.52,22.06,13.03,13.46,103,19.88,24.44,25.08,32.36,31.63
101,2022,118,1100,0,101,0.384,0.595,0.735,0.71,0.839,102,0.641,21.52,22.05,13.03,13.46,103,19.86,24.44,25.09,32.36,31.62
101,2022,118,1200,0,101,0.385,0.595,0.735,0.71,0.839,102,0.641,21.51,22.04,13.03,13.46,103,19.84,24.42,25.08,32.35,31.62
101,2022,118,1300,0,101,0.383,0.595,0.735,0.71,0.839,102,0.641,21.5,22.03,13.02,13.45,103,19.81,24.42,25.08,32.34,31.61
101,2022,118,1400,0,101,0.382,0.595,0.735,0.71,0.839,102,0.641,21.49,22.02,13.02,13.45,103,19.77,24.4,25.07,32.33,31.61
101,2022,118,1500,0,101,0.381,0.594,0.735,0.71,0.839,102,0.641,21.49,22.02,13.02,13.45,103,19.75,24.39,25.06,32.34,31.61
101,2022,118,1600,0,101,0.381,0.594,0.735,0.71,0.839,102,0.641,21.49,22,13.02,13.45,103,19.74,24.37,25.04,32.33,31.61
101,2022,118,1700,0,101,0.381,0.594,0.735,0.71,0.839,102,0.641,21.49,22,13.02,13.45,103,19.73,24.37,25.04,32.33,31.61
101,2022,118,1800,0,101,0.382,0.594,0.735,0.71,0.839,102,0.641,21.49,22,13.02,13.45,103,19.73,24.36,25.02,32.32,31.61
101,2022,118,1900,0,101,0.383,0.594,0.735,0.71,0.839,102,0.641,21.48,22,13.02,13.45,103,19.74,24.35,25.02,32.32,31.61
101,2022,118,2000,0,101,0.383,0.594,0.735,0.71,0.839,102,0.641,21.48,21.99,13.01,13.45,103,19.74,24.35,25,32.32,31.6
101,2022,118,2100,0,101,0.384,0.594,0.735,0.71,0.839,102,0.641,21.47,21.98,13.01,13.44,103,19.75,24.34,24.99,32.31,31.6
101,2022,118,2200,0,101,0.384,0.594,0.735,0.71,0.839,102,0.641,21.47,21.98,13.01,13.44,103,19.75,24.33,24.99,32.31,31.59
101,2022,118,2300,0,101,0.385,0.594,0.735,0.71,0.839,102,0.64,21.45,21.97,13.01,13.44,103,19.77,24.32,24.98,32.31,31.59
101,2022,119,000,0,101,0.385,0.594,0.735,0.71,0.839,102,0.64,21.45,21.96,13.01,13.44,103,19.76,24.33,24.97,32.29,31.58
101,2022,119,100,0,101,0.385,0.594,0.735,0.71,0.839,102,0.64,21.44,21.95,13,13.44,103,19.76,24.32,24.97,32.29,31.58
101,2022,119,200,0,101,0.385,0.594,0.735,0.71,0.839,102,0.64,21.42,21.95,13,13.44,103,19.76,24.32,24.96,32.29,31.58
101,2022,119,300,0,101,0.385,0.594,0.735,0.71,0.839,102,0.639,21.41,21.94,13,13.44,103,19.75,24.32,24.95,32.27,31.58
101,2022,119,400,0,101,0.385,0.594,0.734,0.71,0.839,102,0.639,21.4,21.93,13,13.43,103,19.75,24.32,24.95,32.27,31.57
101,2022,119,500,0,101,0.385,0.594,0.734,0.71,0.839,102,0.639,21.39,21.92,13,13.44,103,19.74,24.32,24.95,32.26,31.57
101,2022,119,600,0,101,0.385,0.594,0.734,0.71,0.839,102,0.639,21.39,21.91,13,13.43,103,19.75,24.3,24.95,32.26,31.56
101,2022,119,700,0,101,0.386,0.594,0.734,0.71,0.839,102,0.638,21.38,21.91,12.99,13.43,103,19.75,24.29,24.94,32.24,31.53
101,2022,119,800,0,101,0.387,0.594,0.734,0.71,0.839,102,0.638,21.36,21.9,12.99,13.43,103,19.81,24.29,24.95,32.22,31.51
101,2022,119,900,0,101,0.386,0.594,0.734,0.709,0.839,102,0.638,21.33,21.89,12.99,13.42,103,19.85,24.29,24.93,32.22,31.52
101,2022,119,1000,0,101,0.385,0.594,0.734,0.71,0.839,102,0.638,21.34,21.89,12.99,13.42,103,19.79,24.28,24.93,32.21,31.51
101,2022,119,1100,0,101,0.385,0.594,0.734,0.709,0.838,102,0.638,21.3,21.86,12.99,13.41,103,19.8,24.29,24.92,32.21,31.52
101,2022,119,1200,0,101,0.384,0.594,0.734,0.709,0.838,102,0.638,21.29,21.85,12.99,13.41,103,19.84,24.27,24.92,32.2,31.51
