101,2022,261,2000,0,7.16,5.154,11.61,16.27,27.85,6.841,7999,7999,5768,5033,7999,7999,7999,7999,7999
101,2022,261,2100,0,7.127,5.168,11.61,16.27,27.86,6.829,7999,7999,5754,5033,7999,7999,7999,7999,7999
101,2022,261,2200,0,7.107,5.181,11.61,16.27,27.86,6.813,7999,7999,5754,5033,7999,7999,7999,7999,7999
101,2022,261,2300,0,7.082,5.195,11.6,16.26,27.85,6.797,7999,7999,5754,5027,7999,7999,7999,7999,7999
101,2022,262,000,0,7.062,5.205,11.59,16.26,27.85,6.786,7999,7999,5747,5033,7999,7999,7999,7999,7999
101,2022,262,100,0,7.042,5.218,11.59,16.25,27.84,6.77,7999,7999,5747,5033,7999,7999,7999,7999,7999
101,2022,262,200,0,7.026,5.225,11.59,16.25,27.84,6.758,7999,7999,5741,5033,7999,7999,7999,7999,7999
101,2022,262,300,0,7.009,5.235,11.58,16.24,27.84,6.75,7999,7999,5734,5027,7999,7999,7999,7999,7999
101,2022,262,400,0,6.997,5.249,11.58,16.24,27.83,6.742,7999,7999,5734,5027,7999,7999,7999,7999,7999
101,2022,262,500,0,6.973,5.262,11.57,16.24,27.82,6.734,7999,7999,5727,5021,7999,7999,7999,7999,7999
101,2022,262,600,0,6.957,5.269,11.57,16.24,27.82,6.73,7999,7999,5727,5027,7999,7999,7999,7999,7999
101,2022,262,700,0,6.969,5.283,11.56,16.23,27.8,6.726,7999,7999,5720,5021,7999,7999,7999,7999,7999
101,2022,262,800,0,7.009,5.303,11.56,16.23,27.8,6.73,7999,7999,5727,5021,7999,7999,7999,7999,7999
101,2022,262,900,0,7.034,5.32,11.56,16.23,27.8,6.742,7999,7999,5713,5021,7999,7999,7999,7999,7999
101,2022,262,1000,0,7.009,5.334,11.55,16.22,27.78,6.782,7999,7999,5713,5010,7999,7999,7999,7999,7999
101,2022,262,1100,0,6.973,5.344,11.53,16.21,27.77,6.833,7999,7999,5713,5004,7999,7999,7999,7999,7999
101,2022,262,1200,0,6.905,5.358,11.53,16.21,27.77,6.917,7999,7999,5706,5004,7999,7999,7999,7999,7999
101,2022,262,1300,0,6.813,5.369,11.52,16.21,27.76,7.005,7999,7999,5706,4992,7999,7999,7999,7999,7999
101,2022,262,1400,0,6.73,5.379,11.52,16.21,27.76,7.086,7999,7999,5706,4998,7999,7999,7999,7999,7999
101,2022,262,1500,0,6.636,5.393,11.52,16.19,27.75,7.147,7999,7999,5706,4998,7999,7999,7999,7999,7999
101,2022,262,1600,0,6.547,5.406,11.52,16.19,27.74,7.192,7999,7999,5706,4992,7999,7999,7999,7999,7999
101,2022,262,1700,0,6.462,5.42,11.53,16.19,27.74,7.221,7999,7999,5706,4992,7999,7999,7999,7999,7999
101,2022,262,1800,0,6.404,5.431,11.53,16.19,27.74,7.234,7999,7999,5700,4998,7999,7999,7999,7999,7999
101,2022,262,1900,0,6.347,5.438,11.54,16.19,27.74,7.246,7999,7999,5700,4998,7999,7999,7999,7999,7999
101,2022,262,2000,0,6.301,5.445,11.54,16.18,27.73,7.234,7999,7999,5700,4998,7999,7999,7999,7999,7999
101,2022,262,2100,0,6.263,5.448,11.55,16.17,27.73,7.217,7999,7999,5693,5004,7999,7999,7999,7999,7999
101,2022,262,2200,0,6.233,5.455,11.56,16.18,27.72,7.205,7999,7999,5693,5004,7999,7999,7999,7999,7999
101,2022,262,2300,0,6.203,5.455,11.56,16.17,27.72,7.192,7999,7999,5693,4998,7999,7999,7999,7999,7999
101,2022,263,000,0,6.173,5.455,11.56,16.17,27.71,7.176,7999,7999,5686,5004,7999,7999,7999,7999,7999
101,2022,263,100,0,6.143,5.459,11.56,16.17,27.71,7.16,7999,7999,5686,5004,7999,7999,7999,7999,7999
101,2022,263,200,0,6.121,5.455,11.56,16.17,27.71,7.147,7999,7999,5686,5004,7999,7999,7999,7999,7999
101,2022,263,300,0,6.095,5.455,11.56,16.17,27.71,7.131,7999,7999,5686,5004,7999,7999,7999,7999,7999
101,2022,263,400,0,6.073,5.455,11.56,16.16,27.71,7.119,7999,7999,5679,5004,7999,7999,7999,7999,7999
101,2022,263,500,0,6.054,5.455,11.56,16.16,27.7,7.111,7999,7999,5686,5004,7999,7999,7999,7999,7999
101,2022,263,600,0,6.036,5.455,11.56,16.16,27.69,7.103,7999,7999,5679,5004,7999,7999,7999,7999,7999
101,2022,263,700,0,6.014,5.455,11.56,16.16,27.69,7.099,7999,7999,5679,5004,7999,7999,7999,7999,7999
101,2022,263,800,0,5.988,5.455,11.55,16.16,27.68,7.094,7999,7999,5679,5004,7999,7999,7999,7999,7999
101,2022,263,900,0,5.955,5.448,11.55,16.15,27.68,7.09,7999,7999,5679,4998,7999,7999,7999,7999,7999
101,2022,263,1000,0,5.922,5.448,11.54,16.15,27.67,7.099,7999,7999,5679,4998,7999,7999,7999,7999,7999
101,2022,263,1100,0,5.882,5.448,11.53,16.15,27.66,7.107,7999,7999,5672,4992,7999,7999,7999,7999,7999
101,2022,263,1200,0,5.871,5.445,11.53,16.15,27.66,7.135,7999,7999,5672,4992,7999,7999,7999,7999,7999
101,2022,263,1300,0,5.845,5.441,11.53,16.15,27.65,7.172,7999,7999,5672,4980,7999,7999,7999,7999,7999
101,2022,263,1400,0,5.799,5.441,11.52,16.14,27.65,7.205,7999,7999,5672,4980,7999,7999,7999,7999,7999
101,2022,263,1500,0,5.77,5.441,11.52,16.14,27.65,7.246,7999,7999,5672,4974,7999,7999,7999,7999,7999
101,2022,263,1600,0,5.716,5.438,11.52,16.13,27.64,7.287,7999,7999,5672,4974,7999,7999,7999,7999,7999
101,2022,263,1700,0,5.648,5.438,11.52,16.13,27.64,7.308,7999,7999,5666,4974,7999,7999,7999,7999,7999
101,2022,263,1800,0,5.609,5.441,11.52,16.13,27.64,7.32,7999,7999,5666,4974,7999,7999,7999,7999,7999
101,2022,263,1900,0,5.567,5.441,11.52,16.13,27.64,7.32,7999,7999,5666,4980,7999,7999,7999,7999,7999
101,2022,263,2000,0,5.535,5.441,11.53,16.13,27.64,7.316,7999,7999,5666,4980,7999,7999,7999,7999,7999
101,2022,263,2100,0,5.507,5.445,11.53,16.13,27.63,7.304,7999,7999,5666,4980,7999,7999,7999,7999,7999
101,2022,263,2200,0,5.479,5.441,11.53,16.13,27.63,7.291,7999,7999,5659,4986,7999,7999,7999,7999,7999
101,2022,263,2300,0,5.452,5.441,11.53,16.12,27.63,7.275,7999,7999,5659,4980,7999,7999,7999,7999,7999
101,2022,264,000,0,5.438,5.441,11.53,16.12,27.63,7.262,7999,7999,5666,4986,7999,7999,7999,7999,7999
101,2022,264,100,0,5.417,5.441,11.53,16.11,27.62,7.254,7999,7999,5659,4980,7999,7999,7999,7999,7999
101,2022,264,200,0,5.396,5.434,11.52,16.12,27.63,7.246,7999,7999,5659,4980,7999,7999,7999,7999,7999
101,2022,264,300,0,5.375,5.431,11.53,16.11,27.62,7.229,7999,7999,5659,4980,7999,7999,7999,7999,7999
101,2022,264,400,0,5.362,5.431,11.53,16.11,27.62,7.217,7999,7999,5652,4986,7999,7999,7999,7999,7999
101,2022,264,500,0,5.348,5.431,11.52,16.11,27.61,7.205,7999,7999,5659,4986,7999,7999,7999,7999,7999
101,2022,264,600,0,5.338,5.427,11.52,16.11,27.61,7.192,7999,7999,5659,4986,7999,7999,7999,7999,7999
101,2022,264,700,0,5.327,5.424,11.52,16.11,27.61,7.184,7999,7999,5652,4986,7999,7999,7999,7999,7999
101,2022,264,800,0,5.324,5.42,11.52,16.11,27.6,7.184,7999,7999,5652,4980,7999,7999,7999,7999,7999
101,2022,264,900,0,5.31,5.417,11.51,16.11,27.6,7.188,7999,7999,5645,4980,7999,7999,7999,7999,7999
101,2022,264,1000,0,5.3,5.413,11.51,16.11,27.58,7.197,7999,7999,5652,4980,7999,7999,7999,7999,7999
101,2022,264,1100,0,5.286,5.41,11.51,16.1,27.58,7.213,7999,7999,5652,4980,7999,7999,7999,7999,7999
101,2022,264,1200,0,5.276,5.406,11.5,16.1,27.58,7.234,7999,7999,5645,4974,7999,7999,7999,7999,7999
101,2022,264,1300,0,5.269,5.4,11.51,16.1,27.58,7.262,7999,7999,5652,4980,7999,7999,7999,7999,7999
101,2022,264,1400,0,5.279,5.403,11.51,16.1,27.59,7.287,7999,7999,5652,4980,7999,7999,7999,7999,7999
101,2022,264,1500,0,5.273,5.406,11.51,16.09,27.58,7.295,7999,7999,5645,4980,7999,7999,7999,7999,7999
101,2022,264,1600,0,5.286,5.406,11.51,16.09,27.59,7.304,7999,7999,5645,4980,7999,7999,7999,7999,7999
101,2022,264,1700,0,5.286,5.406,11.51,16.09,27.58,7.304,7999,7999,5645,4980,7999,7999,7999,7999,7999
101,2022,264,1800,0,5.273,5.406,11.51,16.09,27.57,7.3,7999,7999,5645,4980,7999,7999,7999,7999,7999
101,2022,264,1900,0,5.266,5.406,11.51,16.09,27.57,7.291,7999,7999,5639,4980,7999,7999,7999,7999,7999
101,2022,264,2000,0,5.256,5.403,11.51,16.08,27.57,7.287,7999,7999,5639,4980,7999,7999,7999,7999,7999
101,2022,264,2100,0,5.249,5.4,11.51,16.09,27.57,7.283,7999,7999,5639,4980,7999,7999,7999,7999,7999
101,2022,264,2200,0,5.235,5.396,11.51,16.08,27.56,7.275,7999,7999,5632,4980,7999,7999,7999,7999,7999
101,2022,264,2300,0,5.222,5.396,11.51,16.08,27.56,7.275,7999,7999,5632,4980,7999,7999,7999,7999,7999
101,2022,265,000,0,5.31,5.4,11.52,16.09,27.58,7.271,7999,7999,5632,4986,7999,7999,7999,7999,7999
101,2022,265,100,0,5.424,5.403,11.53,16.08,27.58,7.275,7999,7999,5632,4986,7999,7999,7999,7999,7999
101,2022,265,200,0,5.462,5.403,11.53,16.09,27.57,7.271,7999,7999,5632,4986,7999,7999,7999,7999,7999
101,2022,265,300,0,5.483,5.4,11.53,16.08,27.57,7.262,7999,7999,5632,4986,7999,7999,7999,7999,7999
101,2022,265,400,0,5.493,5.4,11.53,16.08,27.57,7.262,7999,7999,5632,4986,7999,7999,7999,7999,7999
101,2022,265,500,0,5.493,5.396,11.52,16.08,27.56,7.258,7999,7999,5625,4986,7999,7999,7999,7999,7999
101,2022,265,600,0,5.49,5.396,11.52,16.08,27.56,7.254,7999,7999,5625,4986,7999,7999,7999,7999,7999
101,2022,265,700,0,5.49,5.396,11.52,16.08,27.55,7.25,7999,7999,5625,4980,7999,7999,7999,7999,7999
101,2022,265,800,0,5.486,5.393,11.52,16.07,27.54,7.254,7999,7999,5625,4980,7999,7999,7999,7999,7999
101,2022,265,900,0,5.483,5.393,11.51,16.07,27.54,7.254,7999,7999,5618,4974,7999,7999,7999,7999,7999
101,2022,265,1000,0,5.472,5.389,11.51,16.07,27.54,7.275,7999,7999,5618,4974,7999,7999,7999,7999,7999
101,2022,265,1100,0,5.465,5.382,11.51,16.06,27.54,7.295,7999,7999,5618,4963,7999,7999,7999,7999,7999
101,2022,265,1200,0,5.434,5.375,11.5,16.06,27.52,7.337,7999,7999,5618,4957,7999,7999,7999,7999,7999
101,2022,265,1300,0,5.386,5.375,11.5,16.05,27.52,7.383,7999,7999,5618,4957,7999,7999,7999,7999,7999
101,2022,265,1400,0,5.341,5.369,11.5,16.05,27.51,7.428,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,1500,0,5.3,5.369,11.5,16.05,27.51,7.479,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,1600,0,5.262,5.365,11.5,16.05,27.51,7.521,7999,7999,5612,4951,7999,7999,7999,7999,7999
101,2022,265,1700,0,5.228,5.365,11.51,16.05,27.5,7.55,7999,7999,5618,4951,7999,7999,7999,7999,7999
101,2022,265,1800,0,5.188,5.365,11.51,16.05,27.5,7.559,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,1900,0,5.151,5.369,11.51,16.05,27.5,7.554,7999,7999,5612,4951,7999,7999,7999,7999,7999
101,2022,265,2000,0,5.114,5.369,11.51,16.04,27.5,7.529,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,2100,0,5.091,5.369,11.52,16.03,27.5,7.508,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,2200,0,5.077,5.365,11.52,16.03,27.5,7.487,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,265,2300,0,5.057,5.362,11.53,16.03,27.49,7.466,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,266,000,0,5.044,5.358,11.53,16.04,27.48,7.445,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,266,100,0,5.027,5.355,11.53,16.04,27.5,7.424,7999,7999,5612,4957,7999,7999,7999,7999,7999
101,2022,266,200,0,5.011,5.351,11.53,16.03,27.49,7.408,7999,7999,5605,4963,7999,7999,7999,7999,7999
101,2022,266,300,0,4.994,5.348,11.53,16.03,27.48,7.383,7999,7999,5605,4963,7999,7999,7999,7999,7999
101,2022,266,400,0,4.978,5.344,11.53,16.03,27.48,7.362,7999,7999,5605,4957,7999,7999,7999,7999,7999
101,2022,266,500,0,4.968,5.341,11.53,16.03,27.47,7.349,7999,7999,5605,4957,7999,7999,7999,7999,7999
101,2022,266,600,0,4.952,5.334,11.52,16.03,27.49,7.333,7999,7999,5605,4957,7999,7999,7999,7999,7999
101,2022,266,700,0,4.942,5.331,11.52,16.03,27.46,7.316,7999,7999,5605,4963,7999,7999,7999,7999,7999
101,2022,266,800,0,4.945,5.327,11.52,16.03,27.46,7.304,7999,7999,5605,4957,7999,7999,7999,7999,7999
101,2022,266,900,0,4.965,5.317,11.51,16.03,27.46,7.3,7999,7999,5605,4939,7999,7999,7999,7999,7999
101,2022,266,1000,0,4.984,5.296,11.5,16.03,27.46,7.324,7999,7999,5605,4934,7999,7999,7999,7999,7999
101,2022,266,1100,0,5.021,5.286,11.49,16.03,27.47,7.378,7999,7999,5612,4922,7999,7999,7999,7999,7999
101,2022,266,1200,0,5.054,5.279,11.49,16.03,27.47,7.449,7999,7999,5612,4922,7999,7999,7999,7999,7999
101,2022,266,1300,0,5.077,5.279,11.49,16.02,27.46,7.554,7999,7999,5605,4916,7999,7999,7999,7999,7999
101,2022,266,1400,0,5.087,5.283,11.49,16.01,27.45,7.669,7999,7999,5605,4905,7999,7999,7999,7999,7999
101,2022,266,1500,0,5.077,5.286,11.5,16.01,27.45,7.759,7999,7999,5605,4905,7999,7999,7999,7999,7999
101,2022,266,1600,0,5.054,5.29,11.51,16.01,27.44,7.819,7999,7999,5612,4905,7999,7999,7999,7999,7999
101,2022,266,1700,0,5.017,5.29,11.51,16.01,27.44,7.853,7999,7999,5612,4905,7999,7999,7999,7999,7999
101,2022,266,1800,0,4.971,5.293,11.53,16.01,27.44,7.862,7999,7999,5605,4905,7999,7999,7999,7999,7999
101,2022,266,1900,0,4.935,5.296,11.54,16.01,27.44,7.849,7999,7999,5605,4916,7999,7999,7999,7999,7999
101,2022,266,2000,0,4.903,5.293,11.55,16.01,27.44,7.819,7999,7999,5612,4916,7999,7999,7999,7999,7999
101,2022,266,2100,0,4.873,5.293,11.55,16.01,27.44,7.776,7999,7999,5605,4922,7999,7999,7999,7999,7999
101,2022,266,2200,0,4.847,5.286,11.56,16.01,27.44,7.742,7999,7999,5605,4922,7999,7999,7999,7999,7999
101,2022,266,2300,0,4.828,5.283,11.56,16.01,27.44,7.703,7999,7999,5612,4922,7999,7999,7999,7999,7999
101,2022,267,000,0,4.808,5.276,11.56,16.01,27.44,7.665,7999,7999,5605,4928,7999,7999,7999,7999,7999
101,2022,267,100,0,4.792,5.273,11.56,16.01,27.44,7.626,7999,7999,5605,4928,7999,7999,7999,7999,7999
101,2022,267,200,0,4.776,5.269,11.56,16.01,27.44,7.597,7999,7999,5598,4928,7999,7999,7999,7999,7999
101,2022,267,300,0,4.76,5.266,11.56,16.01,27.44,7.567,7999,7999,5598,4928,7999,7999,7999,7999,7999
101,2022,267,400,0,4.747,5.262,11.56,16.01,27.44,7.538,7999,7999,5598,4928,7999,7999,7999,7999,7999
101,2022,267,500,0,4.735,5.259,11.56,16.01,27.44,7.508,7999,7999,5598,4928,7999,7999,7999,7999,7999
101,2022,267,600,0,4.719,5.256,11.55,16.01,27.44,7.479,7999,7999,5598,4934,7999,7999,7999,7999,7999
101,2022,267,700,0,4.715,5.259,11.56,16,27.41,7.462,7999,7999,5598,4934,7999,7999,7999,7999,7999
101,2022,267,800,0,4.731,5.259,11.56,16.01,27.4,7.441,7999,7999,5605,4928,7999,7999,7999,7999,7999
101,2022,267,900,0,4.77,5.249,11.55,16.01,27.41,7.437,7999,7999,5605,4916,7999,7999,7999,7999,7999
101,2022,267,1000,0,4.818,5.232,11.53,16.01,27.41,7.462,7999,7999,5605,4911,7999,7999,7999,7999,7999
101,2022,267,1100,0,4.85,5.218,11.52,16,27.41,7.512,7999,7999,5612,4905,7999,7999,7999,7999,7999
101,2022,267,1200,0,4.883,5.212,11.52,16,27.41,7.588,7999,7999,5605,4899,7999,7999,7999,7999,7999
101,2022,267,1300,0,4.903,5.212,11.52,16,27.41,7.69,7999,7999,5605,4888,7999,7999,7999,7999,7999
101,2022,267,1400,0,4.912,5.212,11.52,15.99,27.41,7.806,7999,7999,5612,4882,7999,7999,7999,7999,7999
101,2022,267,1500,0,4.903,5.218,11.53,15.99,27.4,7.901,7999,7999,5612,4882,7999,7999,7999,7999,7999
101,2022,267,1600,0,4.886,5.225,11.55,15.99,27.4,7.988,7999,7999,5612,4882,7999,7999,7999,7999,7999
101,2022,267,1700,0,4.847,5.225,11.56,15.99,27.39,8.01,7999,7999,5612,4876,7999,7999,7999,7999,7999
101,2022,267,1800,0,4.802,5.225,11.57,15.99,27.4,7.984,7999,7999,5618,4882,7999,7999,7999,7999,7999
101,2022,267,1900,0,4.757,5.222,11.58,15.99,27.39,7.953,7999,7999,5618,4888,7999,7999,7999,7999,7999
101,2022,267,2000,0,4.728,5.222,11.59,15.99,27.38,7.918,7999,7999,5618,4893,7999,7999,7999,7999,7999
101,2022,267,2100,0,4.703,5.222,11.59,15.99,27.39,7.879,7999,7999,5625,4893,7999,7999,7999,7999,7999
101,2022,267,2200,0,4.677,5.215,11.61,15.99,27.38,7.836,7999,7999,5618,4899,7999,7999,7999,7999,7999
101,2022,267,2300,0,4.661,5.212,11.61,15.99,27.39,7.802,7999,7999,5625,4899,7999,7999,7999,7999,7999
101,2022,268,000,0,4.642,5.201,11.61,15.99,27.39,7.767,7999,7999,5618,4905,7999,7999,7999,7999,7999
101,2022,268,100,0,4.627,5.198,11.61,15.99,27.38,7.729,7999,7999,5625,4905,7999,7999,7999,7999,7999
101,2022,268,200,0,4.611,5.191,11.61,15.99,27.38,7.699,7999,7999,5625,4905,7999,7999,7999,7999,7999
101,2022,268,300,0,4.598,5.184,11.61,16,27.39,7.669,7999,7999,5625,4905,7999,7999,7999,7999,7999
101,2022,268,400,0,4.583,5.181,11.61,16,27.39,7.639,7999,7999,5618,4911,7999,7999,7999,7999,7999
101,2022,268,500,0,4.57,5.178,11.6,16,27.38,7.609,7999,7999,5625,4911,7999,7999,7999,7999,7999
101,2022,268,600,0,4.555,5.174,11.59,16,27.38,7.584,7999,7999,5625,4911,7999,7999,7999,7999,7999
101,2022,268,700,0,4.548,5.178,11.6,15.99,27.36,7.563,7999,7999,5618,4916,7999,7999,7999,7999,7999
101,2022,268,800,0,4.564,5.178,11.59,16,27.35,7.546,7999,7999,5625,4911,7999,7999,7999,7999,7999
101,2022,268,900,0,4.595,5.164,11.58,16,27.36,7.533,7999,7999,5632,4899,7999,7999,7999,7999,7999
101,2022,268,1000,0,4.62,5.151,11.57,15.99,27.37,7.554,7999,7999,5632,4893,7999,7999,7999,7999,7999
101,2022,268,1100,0,4.655,5.141,11.57,16,27.36,7.601,7999,7999,5632,4882,7999,7999,7999,7999,7999
101,2022,268,1200,0,4.68,5.134,11.56,15.99,27.38,7.669,7999,7999,5639,4882,7999,7999,7999,7999,7999
101,2022,268,1300,0,4.703,5.137,11.56,15.99,27.37,7.759,7999,7999,5639,4871,7999,7999,7999,7999,7999
101,2022,268,1400,0,4.712,5.141,11.56,15.98,27.36,7.862,7999,7999,5639,4865,7999,7999,7999,7999,7999
101,2022,268,1500,0,4.712,5.147,11.57,15.98,27.36,7.957,7999,7999,5645,4865,7999,7999,7999,7999,7999
101,2022,268,1600,0,4.684,5.151,11.58,15.97,27.35,8.02,7999,7999,5645,4865,7999,7999,7999,7999,7999
101,2022,268,1700,0,4.639,5.151,11.59,15.97,27.34,8.03,7999,7999,5645,4865,7999,7999,7999,7999,7999
101,2022,268,1800,0,4.605,5.154,11.61,15.97,27.34,8,7999,7999,5645,4871,7999,7999,7999,7999,7999
101,2022,268,1900,0,4.564,5.151,11.62,15.98,27.35,7.975,7999,7999,5652,4876,7999,7999,7999,7999,7999
101,2022,268,2000,0,4.545,5.151,11.62,15.98,27.34,7.944,7999,7999,5645,4882,7999,7999,7999,7999,7999
101,2022,268,2100,0,4.52,5.151,11.63,15.98,27.35,7.91,7999,7999,5645,4882,7999,7999,7999,7999,7999
101,2022,268,2200,0,4.502,5.144,11.63,15.98,27.35,7.871,7999,7999,5652,4882,7999,7999,7999,7999,7999
101,2022,268,2300,0,4.486,5.137,11.64,15.98,27.35,7.832,7999,7999,5652,4882,7999,7999,7999,7999,7999
101,2022,269,000,0,4.474,5.134,11.64,15.98,27.34,7.797,7999,7999,5652,4893,7999,7999,7999,7999,7999
101,2022,269,100,0,4.458,5.127,11.64,15.98,27.34,7.767,7999,7999,5659,4893,7999,7999,7999,7999,7999
101,2022,269,200,0,4.443,5.124,11.64,15.99,27.34,7.733,7999,7999,5652,4893,7999,7999,7999,7999,7999
101,2022,269,300,0,4.431,5.117,11.64,15.99,27.34,7.699,7999,7999,5652,4893,7999,7999,7999,7999,7999
101,2022,269,400,0,4.421,5.107,11.64,15.99,27.34,7.673,7999,7999,5659,4899,7999,7999,7999,7999,7999
101,2022,269,500,0,4.409,5.101,11.63,15.99,27.34,7.643,7999,7999,5659,4893,7999,7999,7999,7999,7999
101,2022,269,600,0,4.4,5.094,11.63,15.99,27.34,7.614,7999,7999,5659,4899,7999,7999,7999,7999,7999
101,2022,269,700,0,4.394,5.094,11.63,15.99,27.33,7.592,7999,7999,5659,4905,7999,7999,7999,7999,7999
101,2022,269,800,0,4.412,5.101,11.63,15.99,27.33,7.571,7999,7999,5666,4893,7999,7999,7999,7999,7999
101,2022,269,900,0,4.443,5.094,11.62,15.99,27.33,7.559,7999,7999,5659,4888,7999,7999,7999,7999,7999
101,2022,269,1000,0,4.468,5.081,11.6,15.98,27.33,7.576,7999,7999,5666,4882,7999,7999,7999,7999,7999
101,2022,269,1100,0,4.499,5.074,11.59,15.99,27.34,7.614,7999,7999,5672,4876,7999,7999,7999,7999,7999
101,2022,269,1200,0,4.517,5.071,11.58,15.98,27.34,7.682,7999,7999,5672,4871,7999,7999,7999,7999,7999
101,2022,269,1300,0,4.533,5.074,11.58,15.98,27.34,7.763,7999,7999,5672,4859,7999,7999,7999,7999,7999
101,2022,269,1400,0,4.533,5.077,11.58,15.97,27.34,7.866,7999,7999,5672,4853,7999,7999,7999,7999,7999
101,2022,269,1500,0,4.533,5.091,11.6,15.97,27.33,7.953,7999,7999,5679,4853,7999,7999,7999,7999,7999
101,2022,269,1600,0,4.508,5.094,11.61,15.97,27.33,8.02,7999,7999,5679,4853,7999,7999,7999,7999,7999
101,2022,269,1700,0,4.471,5.094,11.62,15.97,27.32,8.03,7999,7999,5679,4853,7999,7999,7999,7999,7999
101,2022,269,1800,0,4.431,5.097,11.63,15.97,27.32,8.01,7999,7999,5679,4859,7999,7999,7999,7999,7999
101,2022,269,1900,0,4.397,5.101,11.64,15.97,27.32,7.984,7999,7999,5679,4865,7999,7999,7999,7999,7999
101,2022,269,2000,0,4.373,5.097,11.65,15.97,27.31,7.953,7999,7999,5686,4865,7999,7999,7999,7999,7999
101,2022,269,2100,0,4.354,5.094,11.65,15.97,27.32,7.91,7999,7999,5686,4871,7999,7999,7999,7999,7999
101,2022,269,2200,0,4.342,5.091,11.66,15.97,27.32,7.875,7999,7999,5693,4876,7999,7999,7999,7999,7999
101,2022,269,2300,0,4.327,5.087,11.67,15.97,27.31,7.84,7999,7999,5686,4876,7999,7999,7999,7999,7999
101,2022,270,000,0,4.312,5.081,11.67,15.97,27.31,7.802,7999,7999,5693,4876,7999,7999,7999,7999,7999
101,2022,270,100,0,4.303,5.071,11.67,15.97,27.31,7.767,7999,7999,5693,4882,7999,7999,7999,7999,7999
101,2022,270,200,0,4.291,5.064,11.67,15.97,27.31,7.733,7999,7999,5686,4888,7999,7999,7999,7999,7999
101,2022,270,300,0,4.282,5.057,11.67,15.97,27.31,7.703,7999,7999,5693,4882,7999,7999,7999,7999,7999
101,2022,270,400,0,4.273,5.051,11.66,15.97,27.31,7.669,7999,7999,5693,4882,7999,7999,7999,7999,7999
101,2022,270,500,0,4.264,5.047,11.65,15.98,27.31,7.639,7999,7999,5693,4888,7999,7999,7999,7999,7999
101,2022,270,600,0,4.255,5.041,11.65,15.97,27.31,7.614,7999,7999,5693,4893,7999,7999,7999,7999,7999
101,2022,270,700,0,4.252,5.041,11.65,15.97,27.29,7.592,7999,7999,5693,4893,7999,7999,7999,7999,7999
101,2022,270,800,0,4.27,5.047,11.65,15.97,27.3,7.567,7999,7999,5693,4888,7999,7999,7999,7999,7999
101,2022,270,900,0,4.3,5.037,11.63,15.98,27.31,7.554,7999,7999,5700,4876,7999,7999,7999,7999,7999
101,2022,270,1000,0,4.318,5.027,11.62,15.98,27.31,7.567,7999,7999,5706,4876,7999,7999,7999,7999,7999
101,2022,270,1100,0,4.333,5.021,11.62,15.97,27.31,7.601,7999,7999,5706,4871,7999,7999,7999,7999,7999
101,2022,270,1200,0,4.33,5.021,11.61,15.97,27.32,7.635,7999,7999,5700,4853,7999,7999,7999,7999,7999
101,2022,270,1300,0,4.33,5.021,11.61,15.97,27.31,7.703,7999,7999,5700,4853,7999,7999,7999,7999,7999
101,2022,270,1400,0,4.318,5.027,11.61,15.97,27.31,7.784,7999,7999,5700,4848,7999,7999,7999,7999,7999
101,2022,270,1500,0,4.297,5.037,11.62,15.96,27.3,7.845,7999,7999,5700,4848,7999,7999,7999,7999,7999
101,2022,270,1600,0,4.258,5.044,11.63,15.96,27.29,7.879,7999,7999,5700,4848,7999,7999,7999,7999,7999
101,2022,270,1700,0,4.21,5.047,11.63,15.96,27.28,7.892,7999,7999,5700,4853,7999,7999,7999,7999,7999
101,2022,270,1800,0,4.171,5.047,11.65,15.96,27.29,7.892,7999,7999,5706,4859,7999,7999,7999,7999,7999
101,2022,270,1900,0,4.136,5.051,11.65,15.96,27.29,7.879,7999,7999,5700,4865,7999,7999,7999,7999,7999
101,2022,270,2000,0,4.127,5.051,11.66,15.97,27.28,7.849,7999,7999,5706,4871,7999,7999,7999,7999,7999
101,2022,270,2100,0,4.112,5.047,11.67,15.96,27.28,7.823,7999,7999,5706,4871,7999,7999,7999,7999,7999
101,2022,270,2200,0,4.095,5.047,11.68,15.97,27.28,7.793,7999,7999,5713,4882,7999,7999,7999,7999,7999
101,2022,270,2300,0,4.08,5.047,11.68,15.96,27.28,7.767,7999,7999,5706,4888,7999,7999,7999,7999,7999
101,2022,271,000,0,4.077,5.041,11.68,15.97,27.28,7.737,7999,7999,5713,4888,7999,7999,7999,7999,7999
101,2022,271,100,0,4.071,5.034,11.68,15.97,27.28,7.707,7999,7999,5713,4888,7999,7999,7999,7999,7999
101,2022,271,200,0,4.06,5.027,11.69,15.97,27.28,7.682,7999,7999,5720,4888,7999,7999,7999,7999,7999
101,2022,271,300,0,4.051,5.021,11.68,15.97,27.28,7.652,7999,7999,5713,4893,7999,7999,7999,7999,7999
