101,2022,13,2100,0,12.83,1.179,0,0.082,0,0,0,-0.104,166.8,0,0,-7999
101,2022,13,2200,0,12.81,1.179,0.49,-2.328,0,0,0,-0.101,165.8,0,0,-7999
101,2022,13,2300,0,12.78,1.179,0,-1.648,0,0,0,-0.099,165.8,0,0,-7999
101,2022,14,000,0,12.76,1.18,0,-1.668,0,0,0,-0.099,166.8,0,0,-7999
101,2022,14,100,0,12.74,1.18,0.33,-1.738,0,0,0,-0.099,167.8,0,0,-7999
101,2022,14,200,0,12.73,1.18,0.12,-2.218,0,0,0,-0.099,166.8,0,0,-7999
101,2022,14,300,0,12.71,1.178,0,-2.388,0,0,0,-0.095,179.8,0,0,-7999
101,2022,14,400,0,12.69,1.177,0.19,-3.998,0,0,0,-0.099,171.8,0,0,-7999
101,2022,14,500,0,12.67,1.178,0.12,-4.288,0,0,0,-0.098,189.8,0,0,-7999
101,2022,14,600,0,12.66,1.177,0,-3.928,0,0,0,-0.097,167.8,0,0,-7999
101,2022,14,700,0,12.65,1.179,0.55,-4.258,0,0,0,-0.093,168.8,0,0,-7999
101,2022,14,800,0,12.68,1.179,0.44,-3.958,0,0,0,-0.094,169.8,8.99,6.102,0.678
101,2022,14,900,0,13.8,1.181,0,-1.108,0,0,0,-0.09,173.8,88.9,52.62,0.592
101,2022,14,1000,0,14.71,1.188,0.4,2.292,0,0,0,-0.089,166.8,126.9,78.88,0.622
101,2022,14,1100,0,14.58,1.198,0,2.382,0,0,0,-0.092,183.8,197.6,123.4,0.624
101,2022,14,1200,0,14.44,1.193,2.07,2.942,0,0,0,-0.094,165.8,252.8,158,0.625
101,2022,14,1300,0,14.25,1.187,2.1,2.942,0,0,0,-0.093,178.8,140,86.8,0.62
101,2022,14,1400,0,14.34,1.187,0.56,3.342,0,0,0,-0.088,184.8,209.7,127.9,0.61
101,2022,14,1500,0,14.61,1.183,1.97,2.902,0,0,0,-0.093,171.8,65.72,38.83,0.591
101,2022,14,1600,0,14.69,1.182,0,2.312,0,0,0,-0.091,171.8,32.7,19.42,0.594
101,2022,14,1700,0,13.33,1.179,0.25,-0.098,0,0,0,-0.093,185.8,3.594,2.286,0.636
101,2022,14,1800,0,13.03,1.177,0.02,-2.208,0,0,0,-0.093,172.8,0,0,-7999
101,2022,14,1900,0,12.9,1.176,0.17,-0.678,0,0,0,-0.092,176.8,0,0,-7999
101,2022,14,2000,0,12.83,1.174,0.06,-1.848,0,0,0,-0.094,170.8,0,0,-7999
101,2022,14,2100,0,12.78,1.169,0,-3.898,0,0,0,-0.095,176.8,0,0,-7999
101,2022,14,2200,0,12.74,1.165,0.37,-3.538,0,0,0,-0.092,179.8,0,0,-7999
101,2022,14,2300,0,12.72,1.166,0.2,-3.708,0,0,0,-0.095,179.8,0,0,-7999
101,2022,15,000,0,12.7,1.168,0,-2.378,0,0,0,-0.092,178.8,0,0,-7999
101,2022,15,100,0,12.67,1.17,0,-4.938,0,0,0,-0.089,171.8,0,0,-7999
101,2022,15,200,0,12.66,1.173,0.34,-4.908,0,0,0,-0.09,187.8,0,0,-7999
101,2022,15,300,0,12.63,1.169,0.28,-4.828,0,0,0,-0.09,187.8,0,0,-7999
101,2022,15,400,0,12.61,1.156,0,-4.918,0,0,0,-0.088,175.8,0,0,-7999
101,2022,15,500,0,12.6,1.145,0,-3.058,0,0,0,-0.093,183.8,0,0,-7999
101,2022,15,600,0,12.6,1.134,0.2,-5.108,0,0,0,-0.085,178.8,0,0,-7999
101,2022,15,700,0,12.59,1.122,0.28,-6.158,0,0,0,-0.086,172.8,0,0,-7999
101,2022,15,800,0,12.65,1.118,0.03,-5.528,0,0,0,-0.086,181.8,14.75,9.54,0.646
101,2022,15,900,0,14.88,1.134,0,-1.098,0,0,0,-0.084,187.8,97.5,65.97,0.677
101,2022,15,1000,0,14.69,1.158,0.18,1.642,0,0,0,-0.086,174.8,173.6,110.5,0.636
101,2022,15,1100,0,14.59,1.174,0.21,2.452,0,0,0,-0.089,192.8,223.1,140.9,0.632
101,2022,15,1200,0,14.54,1.177,1.24,3.912,0,0,0,-0.085,168.8,253.6,156.5,0.617
101,2022,15,1300,0,14.53,1.178,1.32,4.002,0,0,0,-0.084,179.8,209.4,130.2,0.622
101,2022,15,1400,0,14.52,1.18,0.68,6.342,0,0,0,-0.074,176.8,187.8,115.7,0.616
101,2022,15,1500,0,14.52,1.178,1.84,6.052,0,0,0,-0.073,179.8,88.3,53.28,0.603
101,2022,15,1600,0,14.54,1.177,1.86,5.702,0,0,0,-0.073,174.8,45.96,27.03,0.588
101,2022,15,1700,0,13.33,1.176,0.11,2.922,0,0,0,-0.075,185.8,2.155,1.523,0.707
101,2022,15,1800,0,13.05,1.173,0.11,-0.598,0,0,0,-0.078,186.8,0,0,-7999
101,2022,15,1900,0,12.95,1.171,0.02,1.202,0,0,0,-0.078,185.8,0,0,-7999
101,2022,15,2000,0,12.88,1.169,0,0.812,0,0,0,-0.075,186.8,0,0,-7999
101,2022,15,2100,0,12.83,1.168,0.78,-1.098,0,0,0,-0.074,186.8,0,0,-7999
101,2022,15,2200,0,12.8,1.167,0,-0.918,0,0,0,-0.071,184.8,0,0,-7999
101,2022,15,2300,0,12.78,1.167,0,-3.478,0,0,0,-0.08,185.8,0,0,-7999
101,2022,16,000,0,12.76,1.167,0.2,-3.758,0,0,0,-0.078,186.8,0,0,-7999
101,2022,16,100,0,12.74,1.173,0.04,-1.828,0,0,0,-0.075,179.8,0,0,-7999
101,2022,16,200,0,12.73,1.172,0,-2.418,0,0,0,-0.077,183.8,0,0,-7999
101,2022,16,300,0,12.71,1.168,0.37,-4.108,0,0,0,-0.077,185.8,0,0,-7999
101,2022,16,400,0,12.7,1.166,0.16,-4.938,0,0,0,-0.08,169.8,0,0,-7999
101,2022,16,500,0,12.68,1.165,0,-1.928,0,0,0,-0.075,177.8,0,0,-7999
101,2022,16,600,0,12.67,1.147,0,-4.848,0,0,0,-0.079,173.8,0,0,-7999
101,2022,16,700,0,12.66,1.133,0,-4.878,0,0,0,-0.081,178.8,0,0,-7999
101,2022,16,800,0,12.68,1.124,0.39,-4.768,0,0,0,-0.076,186.8,6.476,4.195,0.648
101,2022,16,900,0,14.89,1.131,0.07,0.092,0,0,0,-0.068,182.8,96.1,59.87,0.623
101,2022,16,1000,0,14.69,1.156,0.06,2.822,0,0,0,-0.072,177.8,163.5,105.1,0.643
101,2022,16,1100,0,14.52,1.169,0.42,5.792,0,0,0,-0.063,177.8,210.1,131.7,0.627
101,2022,16,1200,0,14.47,1.168,0.15,6.052,0,0,0,-0.069,185.8,232.6,145,0.623
101,2022,16,1300,0,14.43,1.173,0.11,8.72,0,0,0,-0.063,170.8,227.2,141.5,0.623
101,2022,16,1400,0,14.4,1.175,0.5,8.49,0,0,0,-0.066,184.8,192,120.2,0.626
101,2022,16,1500,0,14.42,1.174,0.7,8.21,0,0,0,-0.058,185.8,132.1,83.7,0.634
101,2022,16,1600,0,14.47,1.172,1.55,6.742,0,0,0,-0.059,188.8,60.31,36.53,0.606
101,2022,16,1700,0,13.33,1.171,0.7,2.082,0,0,0,-0.068,175.8,3.232,1.903,0.589
101,2022,16,1800,0,13.02,1.169,0,-0.188,0,0,0,-0.068,170.8,0,0,-7999
101,2022,16,1900,0,12.9,1.17,0.1,1.522,0,0,0,-0.068,174.8,0,0,-7999
101,2022,16,2000,0,12.84,1.17,0.05,1.592,0,0,0,-0.067,175.8,0,0,-7999
101,2022,16,2100,0,12.79,1.166,0.02,-0.558,0,0,0,-0.067,166.8,0,0,-7999
101,2022,16,2200,0,12.78,1.166,0.33,0.862,0,0,0,-0.072,169.8,0,0,-7999
101,2022,16,2300,0,12.76,1.167,0,-0.218,0,0,0,-0.068,167.8,0,0,-7999
101,2022,17,000,0,12.74,1.167,0.13,-0.788,0,0,0,-0.071,167.8,0,0,-7999
101,2022,17,100,0,12.73,1.163,0.26,-3.878,0,0,0,-0.068,170.8,0,0,-7999
101,2022,17,200,0,12.72,1.166,0.01,-1.798,0,0,0,-0.068,174.8,0,0,-7999
101,2022,17,300,0,12.7,1.174,0.21,-0.048,0,0,0,-0.067,171.8,0,0,-7999
101,2022,17,400,0,12.69,1.174,0,-1.818,0,0,0,-0.066,177.8,0,0,-7999
101,2022,17,500,0,12.67,1.173,0.26,-3.138,0,0,0,-0.068,165.8,0,0,-7999
101,2022,17,600,0,12.66,1.167,0.1,-4.548,0,0,0,-0.069,167.8,0,0,-7999
101,2022,17,700,0,12.66,1.161,0,-4.068,0,0,0,-0.069,166.8,0,0,-7999
101,2022,17,800,0,12.71,1.151,0,-4.838,0,0,0,-0.068,167.8,15.83,9.53,0.602
101,2022,17,900,0,13.64,1.154,0.26,-2.498,0,0,0,-0.066,167.8,77.34,47.67,0.616
101,2022,17,1000,0,14.82,1.154,0.74,-1.858,0,0,0,-0.067,166.8,85.6,53.75,0.628
101,2022,17,1100,0,14.75,1.163,0.13,0.062,0,0,0,-0.067,178.8,108.2,65.16,0.602
101,2022,17,1200,0,14.68,1.164,1.99,2.992,0,0,0,-0.065,171.8,281.4,171.8,0.611
101,2022,17,1300,0,14.57,1.166,0,6.122,0,0,0,-0.065,189.8,171.7,104.7,0.61
101,2022,17,1400,0,14.54,1.167,0.41,7.182,0,0,0,-0.055,177.8,205.4,124.1,0.604
101,2022,17,1500,0,14.54,1.164,1.34,6.822,0,0,0,-0.055,179.8,100.5,59,0.587
101,2022,17,1600,0,14.63,1.162,0.39,5.982,0,0,0,-0.053,193.8,44.9,25.51,0.568
101,2022,17,1700,0,13.43,1.161,0.14,2.912,0,0,0,-0.052,191.8,1.796,1.143,0.636
101,2022,17,1800,0,13.15,1.161,0.43,2.872,0,0,0,-0.053,186.8,0,0,-7999
101,2022,17,1900,0,13.02,1.164,0,3.122,0,0,0,-0.054,188.8,0,0,-7999
101,2022,17,2000,0,12.93,1.166,0.2,2.842,0,0,0,-0.055,191.8,0,0,-7999
101,2022,17,2100,0,12.88,1.164,0,2.542,0,0,0,-0.05,191.8,0,0,-7999
101,2022,17,2200,0,12.85,1.163,0.3,1.212,0,0,0,-0.055,189.8,0,0,-7999
101,2022,17,2300,0,12.83,1.167,0.11,2.172,0,0,0,-0.056,187.8,0,0,-7999
101,2022,18,000,0,12.81,1.169,0.02,1.982,0,0,0,-0.054,189.8,0,0,-7999
101,2022,18,100,0,12.8,1.17,0.02,2.062,0,0,0,-0.054,189.8,0,0,-7999
101,2022,18,200,0,12.78,1.17,0,1.862,0,0,0,-0.051,189.8,0,0,-7999
101,2022,18,300,0,12.77,1.167,0,1.722,0,0,0,-0.053,187.8,0,0,-7999
101,2022,18,400,0,12.75,1.166,0.03,1.022,0,0,0,-0.053,187.8,0,0,-7999
101,2022,18,500,0,12.74,1.165,0.07,0.682,0,0,0,-0.052,178.8,0,0,-7999
101,2022,18,600,0,12.73,1.166,0,0.232,0,0,0,-0.052,179.8,0,0,-7999
101,2022,18,700,0,12.72,1.165,0.05,0.182,0,0,0,-0.052,177.8,0,0,-7999
101,2022,18,800,0,12.71,1.167,0,-0.048,0,0,0,-0.052,181.8,6.471,3.811,0.589
101,2022,18,900,0,12.83,1.166,0.03,-0.188,0,0,0,-0.051,183.8,20.13,11.81,0.587
101,2022,18,1000,0,13.62,1.168,0,0.502,0,0,0,-0.052,176.8,82.7,47.26,0.571
101,2022,18,1100,0,14.7,1.161,2.13,2.292,0,0,0,-0.046,182.8,141.2,79.22,0.561
101,2022,18,1200,0,14.71,1.155,0.37,1.172,0,0,0,-0.04,178.8,87.3,47.6,0.545
101,2022,18,1300,0,14.79,1.152,0.74,1.522,0,0,0,-0.038,177.8,62.18,35.43,0.57
101,2022,18,1400,0,14.72,1.148,5.22,1.942,0,0,0,-0.037,182.8,218.2,124.6,0.571
101,2022,18,1500,0,14.68,1.144,0.04,2.172,0,0,0,-0.033,189.8,154.5,87.6,0.567
101,2022,18,1600,0,14.72,1.142,2.63,1.282,0,0,0,-0.025,189.8,47.42,24.75,0.522
101,2022,18,1700,0,13.4,1.14,0,0.312,0,0,0,-0.027,199.8,1.078,0.762,0.707
101,2022,18,1800,0,13.16,1.141,0.23,0.462,0,0,0,-0.028,192.8,0,0,-7999
101,2022,18,1900,0,13.02,1.14,0,0.432,0,0,0,-0.029,190.8,0,0,-7999
101,2022,18,2000,0,12.93,1.139,0.28,0.282,0,0,0,-0.027,193.8,0,0,-7999
101,2022,18,2100,0,12.88,1.142,0,0.282,0,0,0,-0.031,199.8,0,0,-7999
101,2022,18,2200,0,12.85,1.139,0.21,0.212,0,0,0,-0.028,184.8,0,0,-7999
101,2022,18,2300,0,12.83,1.139,0.03,0.202,0,0,0,-0.029,181.8,0,0,-7999
101,2022,19,000,0,12.8,1.138,0.14,0.452,0,0,0,-0.031,185.8,0,0,-7999
101,2022,19,100,0,12.79,1.138,0.19,0.042,0,0,0,-0.029,185.8,0,0,-7999
101,2022,19,200,0,12.77,1.141,0.04,0.882,0,0,0,-0.03,191.8,0,0,-7999
101,2022,19,300,0,12.76,1.142,0.24,1.162,0,0,0,-0.031,189.8,0,0,-7999
101,2022,19,400,0,12.74,1.142,0.01,1.072,0,0,0,-0.032,189.8,0,0,-7999
101,2022,19,500,0,12.73,1.141,0.13,1.342,0,0,0,-0.032,186.8,0,0,-7999
101,2022,19,600,0,12.72,1.141,0.02,1.362,0,0,0,-0.03,166.8,0,0,-7999
101,2022,19,700,0,12.71,1.14,0.07,1.222,0,0,0,-0.031,183.8,0,0,-7999
101,2022,19,800,0,12.7,1.14,0.02,1.642,0,0,0,-0.029,184.8,5.033,2.668,0.53
101,2022,19,900,0,12.92,1.139,0.01,1.972,0,0,0,-0.026,186.8,37.75,19.44,0.515
101,2022,19,1000,0,14.76,1.138,0.8,2.262,0,0,0,-0.024,169.8,139.1,72.39,0.52
101,2022,19,1100,0,14.76,1.134,0.71,2.022,0,0,0,-0.022,193.8,90.2,45.33,0.503
101,2022,19,1200,0,14.7,1.131,2.41,3.192,0,0,0,-0.02,191.8,118.6,59.42,0.501
101,2022,19,1300,0,14.7,1.129,0,3.332,0,0,0,-0.021,181.8,63.23,31.61,0.5
101,2022,19,1400,0,14.72,1.128,0.35,2.642,0,0,0,-0.018,181.8,49.95,25.14,0.503
101,2022,19,1500,0,14.72,1.127,0.06,3.352,0,0,0,-0.016,171.8,50.67,25.52,0.504
101,2022,19,1600,0,14.27,1.125,0.25,2.832,0,0,0,-0.017,175.8,14.02,6.857,0.489
101,2022,19,1700,0,13.33,1.127,0.01,3.542,0,0,0,-0.012,211.8,1.438,0.762,0.53
101,2022,19,1800,0,13.12,1.125,0.21,1.862,0,0,0,-0.006,174.8,0,0,-7999
101,2022,19,1900,0,13,1.125,0.19,2.102,0,0,0,-0.008,167.8,0,0,-7999
101,2022,19,2000,0,12.92,1.123,0.05,0.972,0,0,0,-0.008,177.8,0,0,-7999
101,2022,19,2100,0,12.87,1.123,0.13,3.212,0,0,0,-0.012,199.8,0,0,-7999
101,2022,19,2200,0,12.84,1.123,0.05,4.112,0,0,0,-0.01,186.8,0,0,-7999
101,2022,19,2300,0,12.83,1.122,0.08,4.492,0,0,0,-0.004,166.8,0,0,-7999
101,2022,20,000,0,12.81,1.12,0.01,4.572,0,0,0,-0.005,185.8,0,0,-7999
101,2022,20,100,0,12.79,1.118,0.2,4.052,0,0,0,-0.003,186.8,0,0,-7999
101,2022,20,200,0,12.78,1.118,0.04,4.532,0,0,0,-0.004,174.8,0,0,-7999
101,2022,20,300,0,12.76,1.117,0.06,5.102,0,0,0,-0.001,166.8,0,0,-7999
101,2022,20,400,0,12.75,1.114,0.13,4.622,0,0,0,0.003,186.8,0,0,-7999
101,2022,20,500,0,12.74,1.111,0.03,4.552,0,0,0,0.007,189.8,0,0,-7999
101,2022,20,600,0,12.72,1.106,0.04,3.922,0,0,0,0.009,178.8,0,0,-7999
101,2022,20,700,0,12.72,1.104,0.06,4.152,0,0,0,0.009,185.8,0,0,-7999
101,2022,20,800,0,12.7,1.098,0.02,3.762,0,0,0,0.006,183.8,4.313,1.905,0.442
101,2022,20,900,0,12.85,1.093,0.12,3.862,0,0,0,0.007,180.8,51.39,23.24,0.452
101,2022,20,1000,0,14.73,1.089,0,4.202,0,0,0,0.006,175.8,109.6,45.33,0.414
101,2022,20,1100,0,14.73,1.079,2.73,4.202,0,0,0,0.002,176.8,244.3,98.6,0.404
101,2022,20,1200,0,14.64,1.071,0.36,5.352,0,0,0,-0.002,187.8,275.2,103.6,0.376
101,2022,20,1300,0,14.66,1.066,3.34,4.732,0,0,0,-0.007,187.8,203.3,65.5,0.322
101,2022,20,1400,0,14.67,1.069,0.8,4.562,0,0,0,-0.003,179.8,41.68,12.57,0.302
101,2022,20,1500,0,14.65,1.063,2.06,4.832,0,0,0,-0.001,180.8,148,43.8,0.296
101,2022,20,1600,0,14.11,1.063,0.23,3.192,0,0,0,0,173.8,9.7,2.666,0.275
101,2022,20,1700,0,13.3,1.058,0,2.132,0,0,0,0.002,167.8,1.797,0.381,0.212
101,2022,20,1800,0,13.08,1.057,0,1.562,0,0,0,0.001,179.8,0,0,-7999
101,2022,20,1900,0,12.97,1.058,0.08,1.012,0,0,0,0.001,176.8,0,0,-7999
101,2022,20,2000,0,12.9,1.058,0,0.192,0,0,0,-0.001,188.8,0,0,-7999
101,2022,20,2100,0,12.86,1.056,0.5,0.272,0,0,0,0,187.8,0,0,-7999
101,2022,20,2200,0,12.83,1.056,0,-0.538,0,0,0,0,184.8,0,0,-7999
101,2022,20,2300,0,12.81,1.056,0.31,-1.188,0,0,0,0,189.8,0,0,-7999
101,2022,21,000,0,12.79,1.056,0.26,-1.648,0,0,0,-0.001,187.8,0,0,-7999
101,2022,21,100,0,12.78,1.055,0,-1.908,0,0,0,0,189.8,0,0,-7999
101,2022,21,200,0,12.77,1.054,0.35,-4.508,0,0,0,0.001,187.8,0,0,-7999
101,2022,21,300,0,12.75,1.055,0.21,-5.908,0,0,0,0,187.8,0,0,-7999
101,2022,21,400,0,12.73,1.055,0,-5.838,0,0,0,-0.001,189.8,0,0,-7999
101,2022,21,500,0,12.71,1.055,0,-6.348,0,0,0,0,187.8,0,0,-7999
101,2022,21,600,0,12.7,1.056,0,-6.498,0,0,0,-0.001,187.8,0,0,-7999
101,2022,21,700,0,12.68,1.057,0.36,-5.208,0,0,0,-0.002,187.8,0,0,-7999
101,2022,21,800,0,12.72,1.058,0.56,-6.498,0,0,0,-0.002,186.8,14.76,4.578,0.31
101,2022,21,900,0,13.54,1.059,0,-2.438,0,0,0,-0.001,188.8,52.89,15.64,0.296
101,2022,21,1000,0,14.84,1.062,0,-0.768,0,0,0,0.002,187.8,201.8,52.99,0.263
101,2022,21,1100,0,14.74,1.063,2.21,0.362,0,0,0,0.001,187.8,199.8,50.29,0.252
101,2022,21,1200,0,14.58,1.064,0,4.822,0,0,0,0.006,186.8,153,35.41,0.231
101,2022,21,1300,0,14.52,1.066,2.07,6.192,0,0,0,0.007,186.8,236.6,54.04,0.228
101,2022,21,1400,0,14.47,1.067,0,7.042,0,0,0,0.006,187.8,203.2,44.9,0.221
101,2022,21,1500,0,14.48,1.065,1.68,6.772,0,0,0,0.004,186.8,147.5,31.96,0.217
101,2022,21,1600,0,14.51,1.064,0.22,6.972,0,0,0,0.004,187.8,92.6,19.79,0.214
101,2022,21,1700,0,13.56,1.063,1.57,2.452,0,0,0,0,186.8,3.95,0.761,0.193
101,2022,21,1800,0,13.14,1.06,0.05,-2.468,0,0,0,-0.005,189.8,0,0,-7999
101,2022,21,1900,0,13.01,1.058,0,-3.158,0,0,0,-0.005,186.8,0,0,-7999
101,2022,21,2000,0,12.92,1.056,0.03,-2.788,0,0,0,-0.003,186.8,0,0,-7999
101,2022,21,2100,0,12.86,1.057,0.07,-2.508,0,0,0,0,187.8,0,0,-7999
101,2022,21,2200,0,12.83,1.056,0,-2.788,0,0,0,-0.001,188.8,0,0,-7999
101,2022,21,2300,0,12.8,1.055,0,-2.718,0,0,0,0.003,187.8,0,0,-7999
101,2022,22,000,0,12.78,1.055,0.92,-2.328,0,0,0,0.01,187.8,0,0,-7999
101,2022,22,100,0,12.75,1.055,0.41,-2.328,0,0,0,0.01,188.8,0,0,-7999
101,2022,22,200,0,12.73,1.054,0,-3.648,0,0,0,0,187.8,0,0,-7999
101,2022,22,300,0,12.71,1.054,0,-3.608,0,0,0,0.003,187.8,0,0,-7999
101,2022,22,400,0,12.69,1.055,0,-3.328,0,0,0,0.003,187.8,0,0,-7999
101,2022,22,500,0,12.68,1.055,0.08,-3.648,0,0,0,0.002,188.8,0,0,-7999
101,2022,22,600,0,12.68,1.055,0.27,-4.158,0,0,0,0,187.8,0,0,-7999
101,2022,22,700,0,12.66,1.057,0.12,-3.888,0,0,0,0.002,187.8,0,0,-7999
101,2022,22,800,0,12.68,1.057,0,-2.848,0,0,0,0.001,189.8,6.478,1.526,0.236
101,2022,22,900,0,14.89,1.059,0,4.462,0,0,0,0.008,187.8,107.6,23.64,0.22
101,2022,22,1000,0,14.63,1.061,0.21,9.47,0,0,0,0.012,187.8,178.9,35.04,0.196
101,2022,22,1100,0,14.46,1.065,0,10.61,0,0,0,0.008,186.8,229.4,41.48,0.181
101,2022,22,1200,0,14.43,1.068,1.05,9.61,0,0,0,0.004,186.8,254.1,43.37,0.171
101,2022,22,1300,0,14.38,1.07,0,10.61,0,0,0,0.006,187.8,246.9,41.09,0.166
101,2022,22,1400,0,14.4,1.07,1.68,11.19,0,0,0,0.003,188.8,212.1,35,0.165
101,2022,22,1500,0,14.42,1.07,0.11,9.96,0,0,0,0.006,186.8,151.1,25.11,0.166
101,2022,22,1600,0,14.47,1.068,0.54,8.1,0,0,0,0.005,186.8,75.38,13.32,0.177
101,2022,22,1700,0,13.45,1.066,0.01,2.912,0,0,0,0.001,188.8,3.232,0.381,0.118
101,2022,22,1800,0,13.12,1.063,0.01,-1.198,0,0,0,0.002,187.8,0,0,-7999
101,2022,22,1900,0,12.99,1.06,0.03,-1.358,0,0,0,0.003,188.8,0,0,-7999
101,2022,22,2000,0,12.91,1.059,0,-2.198,0,0,0,0,187.8,0,0,-7999
101,2022,22,2100,0,12.86,1.058,0,-2.248,0,0,0,0.001,187.8,0,0,-7999
101,2022,22,2200,0,12.83,1.059,0.17,-2.458,0,0,0,0.003,187.8,0,0,-7999
101,2022,22,2300,0,12.8,1.057,0.61,-2.958,0,0,0,0.002,186.8,0,0,-7999
101,2022,23,000,0,12.78,1.057,0,-3.088,0,0,0,-0.002,186.8,0,0,-7999
101,2022,23,100,0,12.76,1.057,0,-3.608,0,0,0,0.003,188.8,0,0,-7999
101,2022,23,200,0,12.75,1.056,0,-3.308,0,0,0,0.002,189.8,0,0,-7999
101,2022,23,300,0,12.73,1.057,0,-0.318,0,0,0,0.021,187.8,0,0,-7999
101,2022,23,400,0,12.71,1.057,0,-1.018,0,0,0,0.023,187.8,0,0,-7999
101,2022,23,500,0,12.69,1.058,1.26,-2.138,0,0,0,0.012,187.8,0,0,-7999
101,2022,23,600,0,12.68,1.058,0.2,0.442,0,0,0,0.006,187.8,0,0,-7999
101,2022,23,700,0,12.67,1.059,0,-2.888,0,0,0,0.007,187.8,0,0,-7999
101,2022,23,800,0,12.68,1.059,0,-2.718,0,0,0,0.002,187.8,6.835,1.144,0.167
101,2022,23,900,0,14.87,1.06,0,3.622,0,0,0,0.017,187.8,107.6,17.16,0.16
101,2022,23,1000,0,14.68,1.063,0.07,2.702,0,0,0,0.006,187.8,178.2,25.52,0.143
101,2022,23,1100,0,14.52,1.065,0.41,9.29,0,0,0,0.011,187.8,230.9,30.83,0.134
101,2022,23,1200,0,14.43,1.069,0.12,9.75,0,0,0,0.005,187.8,254.1,32.72,0.129
101,2022,23,1300,0,14.42,1.071,0.52,10.07,0,0,0,0.001,186.8,248.7,31.2,0.125
101,2022,23,1400,0,14.44,1.07,0,10.78,0,0,0,-0.002,187.8,213.9,26.63,0.124
101,2022,23,1500,0,14.42,1.071,0.4,11.19,0,0,0,0.002,187.8,153.3,19.78,0.129
101,2022,23,1600,0,14.42,1.07,0.03,11.57,0,0,0,0.006,188.8,93.7,12.17,0.13
101,2022,23,1700,0,13.64,1.067,1.99,7.882,0,0,0,0.001,187.8,7.539,1.142,0.151
101,2022,23,1800,0,13.13,1.066,0.09,4.932,0,0,0,-0.001,187.8,0,0,-7999
101,2022,23,1900,0,13,1.063,0.25,3.792,0,0,0,0.004,187.8,0,0,-7999
101,2022,23,2000,0,12.91,1.062,0.13,3.432,0,0,0,0.003,187.8,0,0,-7999
101,2022,23,2100,0,12.87,1.061,0,3.222,0,0,0,0.001,188.8,0,0,-7999
101,2022,23,2200,0,12.83,1.061,0.4,2.622,0,0,0,0.006,186.8,0,0,-7999
101,2022,23,2300,0,12.81,1.061,0,2.592,0,0,0,0.005,187.8,0,0,-7999
101,2022,24,000,0,12.79,1.06,0.31,1.212,0,0,0,0.002,187.8,0,0,-7999
101,2022,24,100,0,12.77,1.06,0.25,6.752,0,0,0,0.013,187.8,0,0,-7999
101,2022,24,200,0,12.75,1.06,0.27,3.592,0,0,0,0.009,188.8,0,0,-7999
101,2022,24,300,0,12.74,1.06,0.35,4.232,0,0,0,0.011,187.8,0,0,-7999
101,2022,24,400,0,12.73,1.061,0,2.872,0,0,0,0.009,187.8,0,0,-7999
101,2022,24,500,0,12.71,1.06,0.32,0.402,0,0,0,0.012,186.8,0,0,-7999
101,2022,24,600,0,12.7,1.06,0.01,3.802,0,0,0,0.006,187.8,0,0,-7999
101,2022,24,700,0,12.69,1.06,0.69,5.772,0,0,0,0.008,188.8,0,0,-7999
101,2022,24,800,0,12.7,1.061,0.1,2.822,0,0,0,0.005,187.8,6.83,0.762,0.112
101,2022,24,900,0,14.68,1.062,0.4,6.992,0,0,0,0.006,187.8,108.5,12.95,0.119
101,2022,24,1000,0,14.59,1.064,0,8.28,0,0,0,0.005,186.8,179.6,19.04,0.106
101,2022,24,1100,0,14.52,1.064,0.92,8.75,0,0,0,0.004,186.8,231.2,23.22,0.1
101,2022,24,1200,0,14.48,1.065,0,9.13,0,0,0,0.004,187.8,257.4,25.88,0.101
101,2022,24,1300,0,14.42,1.067,0.37,9.95,0,0,0,0.003,187.8,251.3,25.11,0.1
101,2022,24,1400,0,14.36,1.067,0.27,10.58,0,0,0,0.003,186.8,216.1,22.07,0.102
101,2022,24,1500,0,14.41,1.066,0.56,10.45,0,0,0,0.003,187.8,155.1,17.12,0.11
101,2022,24,1600,0,14.42,1.066,0.26,9.89,0,0,0,0.006,186.8,78.62,9.51,0.121
101,2022,24,1700,0,13.51,1.064,1.06,4.002,0,0,0,0.005,187.8,3.591,0.381,0.106
101,2022,24,1800,0,13.12,1.062,0.1,0.872,0,0,0,0.002,187.8,0,0,-7999
101,2022,24,1900,0,12.99,1.059,0,0.012,0,0,0,0.002,187.8,0,0,-7999
101,2022,24,2000,0,12.9,1.058,0.25,-1.548,0,0,0,0.006,186.8,0,0,-7999
101,2022,24,2100,0,12.86,1.057,0.02,-2.268,0,0,0,0.004,187.8,0,0,-7999
101,2022,24,2200,0,12.83,1.056,0,-3.768,0,0,0,0.008,187.8,0,0,-7999
101,2022,24,2300,0,12.8,1.055,0,-5.058,0,0,0,0.005,186.8,0,0,-7999
101,2022,25,000,0,12.78,1.054,0.09,-5.078,0,0,0,0.005,187.8,0,0,-7999
101,2022,25,100,0,12.76,1.055,0.42,-4.668,0,0,0,0.014,187.8,0,0,-7999
101,2022,25,200,0,12.75,1.054,0.26,-6.178,0,0,0,0.005,186.8,0,0,-7999
101,2022,25,300,0,12.73,1.054,0.33,-5.968,0,0,0,0.008,188.8,0,0,-7999
101,2022,25,400,0,12.71,1.054,0,-7.478,0,0,0,0.007,187.8,0,0,-7999
