101,2022,142,200,0,12.7,1.054,0,-1.488,0,0,0,0.009,194.8,0,0,-7999
101,2022,142,300,0,12.67,1.054,0,-1.448,0,0,0,0.005,195.8,0,0,-7999
101,2022,142,400,0,12.63,1.054,0,-1.978,0,0,0,0.01,194.8,0,0,-7999
101,2022,142,500,0,12.63,1.053,0,-1.948,0,0,0,0.011,193.8,25.54,3.05,0.119
101,2022,142,600,0,12.8,1.054,0,1.982,0,0,0,0.01,194.8,116.9,11.82,0.101
101,2022,142,700,0,13.04,1.056,0,4.952,0,0,0,0.011,191.8,205.2,22.48,0.11
101,2022,142,800,0,13.45,1.054,0,6.552,0,0,0,0.016,193.8,183.2,18.28,0.1
101,2022,142,900,0,14.61,1.055,0,6.622,0,0,0,0.016,183.8,99.9,11.04,0.111
101,2022,142,1000,0,14.57,1.056,0,9.12,0,0,0,0.019,187.8,69.33,7.996,0.115
101,2022,142,1100,0,14.49,1.058,0,9.73,0,0,0,0.02,193.8,522.5,65.09,0.125
101,2022,142,1200,0,14.41,1.06,0,12.09,0,0,0,0.021,198.8,512.7,66.22,0.129
101,2022,142,1300,0,14.36,1.061,0,12.68,0,0,0,0.018,199.8,475.6,62.02,0.13
101,2022,142,1400,0,14.32,1.061,0,13.08,0,0,0,0.014,192.8,516.8,67.72,0.131
101,2022,142,1500,0,14.41,1.062,0,14.07,0,0,0,0.011,198.8,363.9,47.94,0.132
101,2022,142,1600,0,14.4,1.06,0,12.67,0,0,0,0.013,192.8,163.3,22.07,0.135
101,2022,142,1700,0,14.39,1.06,0,13.07,0,0,0,0.016,192.8,165.8,22.83,0.138
101,2022,142,1800,0,14.45,1.06,0,11.96,0,0,0,0.011,205.8,63.91,8.37,0.131
101,2022,142,1900,0,13.61,1.059,0,10.89,0,0,0,0.014,191.8,19.39,2.665,0.137
101,2022,142,2000,0,13.21,1.056,0,9.12,0,0,0,0.012,193.8,0,0,-7999
101,2022,142,2100,0,13.05,1.056,0,8.58,0,0,0,0.013,193.8,0,0,-7999
101,2022,142,2200,0,12.92,1.056,0,6.332,0,0,0,0.012,194.8,0,0,-7999
101,2022,142,2300,0,12.82,1.056,0,7.192,0,0,0,0.013,195.8,0,0,-7999
101,2022,143,000,0,12.77,1.056,0,7.232,0,0,0,0.014,195.8,0,0,-7999
101,2022,143,100,0,12.73,1.057,0,6.372,0,0,0,0.013,189.8,0,0,-7999
101,2022,143,200,0,12.7,1.056,0,4.882,0,0,0,0.021,194.8,0,0,-7999
101,2022,143,300,0,12.68,1.056,0,5.512,0,0,0,0.014,193.8,0,0,-7999
101,2022,143,400,0,12.66,1.056,0,6.232,0,0,0,0.012,187.8,0,0,-7999
101,2022,143,500,0,12.66,1.056,0,6.182,0,0,0,0.015,193.8,15.1,2.286,0.151
101,2022,143,600,0,12.96,1.057,0,7.092,0,0,0,0.012,195.8,112.5,16,0.142
101,2022,143,700,0,13.31,1.057,0,8.37,0,0,0,0.013,191.8,204.8,28.56,0.139
101,2022,143,800,0,13.78,1.056,0,9.45,0,0,0,0.02,197.8,279.4,35.79,0.128
101,2022,143,900,0,14.48,1.057,0,10.97,0,0,0,0.015,194.8,289.4,35.4,0.122
101,2022,143,1000,0,14.43,1.058,0,11.45,0,0,0,0.01,191.8,377,47.19,0.125
101,2022,143,1100,0,14.43,1.06,0,11.88,0,0,0,0.016,191.8,189.2,24.36,0.129
101,2022,143,1200,0,14.44,1.058,0,13,0,0,0,0.011,196.8,633.3,81.4,0.129
101,2022,143,1300,0,14.37,1.06,0,13.56,0,0,0,0.018,202.8,520.5,69.26,0.133
101,2022,143,1400,0,14.35,1.062,0,13.72,0,0,0,0.011,191.8,442.9,58.59,0.132
101,2022,143,1500,0,14.35,1.062,0,14.03,0,0,0,0.018,195.8,94,12.17,0.129
101,2022,143,1600,0,14.36,1.063,0,14.11,0,0,0,0.005,199.8,344.6,47.18,0.137
101,2022,143,1700,0,14.42,1.06,0,13.01,0,0,0,0.01,201.8,262.1,38.05,0.145
101,2022,143,1800,0,14.45,1.06,0,11.35,0,0,0,0.014,203.8,122.8,19.79,0.161
101,2022,143,1900,0,13.56,1.058,0,9.56,0,0,0,0.013,196.8,11.13,1.523,0.137
101,2022,143,2000,0,13.19,1.057,0,7.832,0,0,0,0.014,192.8,0,0,-7999
101,2022,143,2100,0,13.03,1.056,0,6.992,0,0,0,0.013,193.8,0,0,-7999
101,2022,143,2200,0,12.91,1.056,0,6.822,0,0,0,0.013,194.8,0,0,-7999
101,2022,143,2300,0,12.82,1.056,0,6.442,0,0,0,0.015,193.8,0,0,-7999
101,2022,144,000,0,12.76,1.056,0,4.322,0,0,0,0.017,187.8,0,0,-7999
101,2022,144,100,0,12.73,1.054,0,1.802,0,0,0,0.015,193.8,0,0,-7999
101,2022,144,200,0,12.7,1.054,0,0.352,0,0,0,0.016,188.8,0,0,-7999
101,2022,144,300,0,12.68,1.053,0,2.022,0,0,0,0.021,184.8,0,0,-7999
101,2022,144,400,0,12.65,1.055,0,3.972,0,0,0,0.016,188.8,0,0,-7999
101,2022,144,500,0,12.66,1.055,0,3.942,0,0,0,0.016,193.8,20.5,2.668,0.13
101,2022,144,600,0,12.82,1.056,0,5.642,0,0,0,0.013,195.8,111.4,15.24,0.137
101,2022,144,700,0,13.06,1.057,0,7.232,0,0,0,0.017,197.8,208.8,28.95,0.139
101,2022,144,800,0,13.32,1.053,0,9.22,0,0,0,0.012,201.8,303.5,38.84,0.128
101,2022,144,900,0,14.5,1.056,0,11.12,0,0,0,0.02,193.8,387.5,47.96,0.124
101,2022,144,1000,0,14.43,1.057,0,12.86,0,0,0,0.018,187.8,462.1,57.09,0.124
101,2022,144,1100,0,14.38,1.06,0,14,0,0,0,0.012,194.8,252,33.49,0.133
101,2022,144,1200,0,14.36,1.06,0,13.81,0,0,0,0.009,188.8,822,107.7,0.131
101,2022,144,1300,0,14.33,1.062,0,16.69,0,0,0,0.004,203.8,467,62.4,0.134
101,2022,144,1400,0,14.31,1.064,0,16.36,0,0,0,0.015,198.8,468,62.39,0.133
101,2022,144,1500,0,14.35,1.063,0,15.98,0,0,0,0.013,198.8,211.8,28.91,0.137
101,2022,144,1600,0,14.38,1.063,0,15.36,0,0,0,0.007,206.8,236.2,31.96,0.135
101,2022,144,1700,0,14.42,1.06,0,14.28,0,0,0,0.011,197.8,133.6,17.89,0.134
101,2022,144,1800,0,14.47,1.06,0,13.22,0,0,0,0.01,215.8,54.22,7.231,0.133
101,2022,144,1900,0,13.51,1.059,0,11.62,0,0,0,0.011,210.8,12.21,1.903,0.156
101,2022,144,2000,0,13.17,1.057,0,10.51,0,0,0,0.014,193.8,0,0,-7999
101,2022,144,2100,0,13.02,1.056,0,10.05,0,0,0,0.016,194.8,0,0,-7999
101,2022,144,2200,0,12.89,1.057,0,9.65,0,0,0,0.015,194.8,0,0,-7999
101,2022,144,2300,0,12.81,1.057,0,8.76,0,0,0,0.015,194.8,0,0,-7999
101,2022,145,000,0,12.76,1.058,0,9.04,0,0,0,0.013,194.8,0,0,-7999
101,2022,145,100,0,12.73,1.056,0,8.31,0,0,0,0.017,193.8,0,0,-7999
101,2022,145,200,0,12.7,1.057,0,7.642,0,0,0,0.015,195.8,0,0,-7999
101,2022,145,300,0,12.69,1.056,0,7.552,0,0,0,0.016,195.8,0,0,-7999
101,2022,145,400,0,12.66,1.057,0,7.022,0,0,0,0.016,184.8,0,0,-7999
101,2022,145,500,0,12.65,1.056,0,3.552,0,0,0,0.021,193.8,14.74,2.286,0.155
101,2022,145,600,0,12.88,1.055,0,9.24,0,0,0,0.013,197.8,122.2,17.53,0.143
101,2022,145,700,0,13.32,1.058,0,10.22,0,0,0,0.012,196.8,154.1,21.7,0.141
101,2022,145,800,0,13.75,1.057,0,11.55,0,0,0,0.005,203.8,272.6,35.79,0.131
101,2022,145,900,0,14.45,1.058,0,12.92,0,0,0,0.009,193.8,257.5,33.88,0.132
101,2022,145,1000,0,14.43,1.058,0,15.49,0,0,0,0.007,206.8,502.3,63.18,0.126
101,2022,145,1100,0,14.36,1.06,0,16.32,0,0,0,0.008,213.8,543.5,69.63,0.128
101,2022,145,1200,0,14.32,1.063,0,17.02,0,0,0,0.014,198.8,366.8,48.7,0.133
101,2022,145,1300,0,14.29,1.064,0,18,0,0,0,0.004,192.8,426.4,57.45,0.135
101,2022,145,1400,0,14.3,1.064,0,18.43,0,0,0,0.016,203.8,384,51.74,0.135
101,2022,145,1500,0,14.28,1.064,0,18.22,0,0,0,0.012,205.8,271.3,37.28,0.137
101,2022,145,1600,0,14.29,1.064,0,18.02,0,0,0,0.012,196.8,217.5,30.44,0.14
101,2022,145,1700,0,14.3,1.064,0,17.42,0,0,0,0.011,201.8,199.6,28.91,0.145
101,2022,145,1800,0,14.35,1.062,0,16.15,0,0,0,0.012,195.8,87.2,12.17,0.14
101,2022,145,1900,0,13.89,1.06,0,14.7,0,0,0,0.012,204.8,25.13,4.186,0.167
101,2022,145,2000,0,13.18,1.058,0,12.38,0,0,0,0.012,212.8,0,0,-7999
101,2022,145,2100,0,13.01,1.057,0,11.74,0,0,0,0.011,211.8,0,0,-7999
101,2022,145,2200,0,12.89,1.057,0,9.57,0,0,0,0.01,210.8,0,0,-7999
101,2022,145,2300,0,12.81,1.057,0,10.54,0,0,0,0.01,207.8,0,0,-7999
101,2022,146,000,0,12.77,1.057,0,9.92,0,0,0,0.012,208.8,0,0,-7999
101,2022,146,100,0,12.75,1.056,0,10.72,0,0,0,0.013,195.8,0,0,-7999
101,2022,146,200,0,12.72,1.057,0,7.232,0,0,0,0.018,193.8,0,0,-7999
101,2022,146,300,0,12.7,1.056,0,9.32,0,0,0,0.017,193.8,0,0,-7999
101,2022,146,400,0,12.68,1.056,0,5.152,0,0,0,0.017,194.8,0,0,-7999
101,2022,146,500,0,12.68,1.055,0,4.762,0,0,0,0.014,194.8,15.46,1.905,0.123
101,2022,146,600,0,12.89,1.056,0,8.61,0,0,0,0.011,200.8,107.5,14.86,0.138
101,2022,146,700,0,13.22,1.056,0,12.23,0,0,0,0.009,196.8,176,24.75,0.141
101,2022,146,800,0,13.64,1.056,0,14.91,0,0,0,0.014,212.8,293,38.82,0.133
101,2022,146,900,0,14.39,1.058,0,16.33,0,0,0,0.015,201.8,361.1,47.19,0.131
101,2022,146,1000,0,14.31,1.061,0,17.57,0,0,0,0.015,197.8,386.9,50.98,0.132
101,2022,146,1100,0,14.26,1.063,0,18.22,0,0,0,0.015,198.8,374,49.45,0.132
101,2022,146,1200,0,14.25,1.064,0,18.6,0,0,0,0.018,203.8,457.2,61.62,0.135
101,2022,146,1300,0,14.26,1.062,0,19.33,0,0,0,0.011,202.8,468,63.91,0.137
101,2022,146,1400,0,14.27,1.062,0,18.12,0,0,0,0.008,200.8,292.9,39.57,0.135
101,2022,146,1500,0,14.37,1.062,0,16.07,0,0,0,0.012,200.8,97.6,12.94,0.133
101,2022,146,1600,0,14.42,1.061,0,14.64,0,0,0,0.011,202.8,58.88,7.611,0.129
101,2022,146,1700,0,13.44,1.058,0,10.68,0,0,0,0.011,211.8,19.03,2.664,0.14
101,2022,146,1800,0,13.26,1.058,0,8.44,0,0,0,0.012,195.8,14.73,1.523,0.103
101,2022,146,1900,0,13.19,1.055,0,8.56,0,0,0,0.013,195.8,9.7,1.142,0.118
101,2022,146,2000,0,13.06,1.057,0,8.46,0,0,0,0.015,193.8,0.359,0,0
101,2022,146,2100,0,12.93,1.056,0,8.8,0,0,0,0.015,190.8,0,0,-7999
101,2022,146,2200,0,12.83,1.056,0,7.762,0,0,0,0.014,194.8,0,0,-7999
101,2022,146,2300,0,12.77,1.056,0,7.872,0,0,0,0.015,194.8,0,0,-7999
101,2022,147,000,0,12.74,1.056,0,6.692,0,0,0,0.016,194.8,0,0,-7999
101,2022,147,100,0,12.72,1.057,0,8.31,0,0,0,0.016,194.8,0,0,-7999
101,2022,147,200,0,12.7,1.057,0,8.13,0,0,0,0.014,196.8,0,0,-7999
101,2022,147,300,0,12.68,1.057,0,7.852,0,0,0,0.013,195.8,0,0,-7999
101,2022,147,400,0,12.66,1.058,0,7.262,0,0,0,0.014,194.8,0,0,-7999
101,2022,147,500,0,12.65,1.057,0,6.182,0,0,0,0.014,197.8,9.34,1.143,0.122
101,2022,147,600,0,12.85,1.057,0,5.872,0,0,0,0.014,195.8,47.07,5.333,0.113
101,2022,147,700,0,13.35,1.058,0,7.202,0,0,0,0.013,202.8,70.79,8.38,0.118
101,2022,147,800,0,14.62,1.057,0,7.922,0,0,0,0.015,194.8,113.2,14.09,0.125
101,2022,147,900,0,14.59,1.058,0,8.32,0,0,0,0.013,201.8,127.5,15.99,0.125
101,2022,147,1000,0,14.6,1.058,0,7.132,0,0,0,0.012,195.8,117.1,11.42,0.098
101,2022,147,1100,0,14.57,1.057,0,8.55,0,0,0,0.012,189.8,233.1,29.32,0.126
101,2022,147,1200,0,14.59,1.058,0,7.512,0,0,0,0.012,195.8,119.3,11.8,0.099
101,2022,147,1300,0,14.63,1.059,0,6.192,0,0,0,0.011,196.8,141.6,12.19,0.086
101,2022,147,1400,0,14.64,1.058,0.02,5.972,0,0,0,0.011,190.8,151.6,14.85,0.098
101,2022,147,1500,0,14.63,1.058,0,5.662,0,0,0,0.01,189.8,173.5,17.52,0.101
101,2022,147,1600,0,14.61,1.057,0,5.542,0,0,0,0.012,193.8,136.9,14.85,0.109
101,2022,147,1700,0,14.65,1.057,0,5.792,0,0,0,0.014,199.8,95.2,9.9,0.104
101,2022,147,1800,0,14.68,1.058,0,4.772,0,0,0,0.014,194.8,42.4,4.952,0.117
101,2022,147,1900,0,13.68,1.057,0,4.662,0,0,0,0.015,193.8,11.14,1.524,0.137
101,2022,147,2000,0,13.31,1.056,0,3.592,0,0,0,0.014,193.8,0,0,-7999
101,2022,147,2100,0,13.15,1.056,0,3.372,0,0,0,0.015,194.8,0,0,-7999
101,2022,147,2200,0,13.02,1.056,0,2.962,0,0,0,0.014,183.8,0,0,-7999
101,2022,147,2300,0,12.9,1.056,0,3.202,0,0,0,0.015,193.8,0,0,-7999
101,2022,148,000,0,12.82,1.056,0,2.742,0,0,0,0.016,193.8,0,0,-7999
101,2022,148,100,0,12.76,1.055,0,2.032,0,0,0,0.016,192.8,0,0,-7999
101,2022,148,200,0,12.72,1.057,0,1.992,0,0,0,0.016,194.8,0,0,-7999
101,2022,148,300,0,12.69,1.055,0,0.522,0,0,0,0.019,193.8,0,0,-7999
101,2022,148,400,0,12.67,1.055,0,-0.218,0,0,0,0.016,192.8,0,0,-7999
101,2022,148,500,0,12.68,1.056,0,0.922,0,0,0,0.015,193.8,28.05,3.05,0.109
101,2022,148,600,0,12.86,1.057,0,2.592,0,0,0,0.014,194.8,60.05,6.861,0.114
101,2022,148,700,0,13.45,1.057,0,5.282,0,0,0,0.012,198.8,172.9,19.05,0.11
101,2022,148,800,0,14.61,1.057,0,6.572,0,0,0,0.019,193.8,254.7,27.04,0.106
101,2022,148,900,0,14.54,1.056,0,8.35,0,0,0,0.02,203.8,193.6,21.7,0.112
101,2022,148,1000,0,14.49,1.056,0,9.89,0,0,0,0.015,192.8,610.8,70.04,0.115
101,2022,148,1100,0,14.47,1.059,0,9.99,0,0,0,0.015,199.8,280,35.77,0.128
101,2022,148,1200,0,14.58,1.058,0,5.492,0,0,0,0.013,200.8,40.22,3.426,0.085
101,2022,148,1300,0,14.66,1.057,0.26,6.412,0,0,0,0.011,209.8,142.3,12.19,0.086
101,2022,148,1400,0,14.6,1.057,0,7.712,0,0,0,0.015,200.8,592.4,52.17,0.088
101,2022,148,1500,0,14.57,1.058,0,7.812,0,0,0,0.008,195.8,513.3,44.93,0.088
101,2022,148,1600,0,14.64,1.057,0.16,5.862,0,0,0,0.012,194.8,67.17,6.473,0.096
101,2022,148,1700,0,14.52,1.058,0,5.572,0,0,0,0.015,197.8,46.71,4.951,0.106
101,2022,148,1800,0,14.63,1.058,0,4.142,0,0,0,0.015,189.8,24.79,2.666,0.108
101,2022,148,1900,0,13.55,1.057,0,2.192,0,0,0,0.015,189.8,6.11,0.762,0.125
101,2022,148,2000,0,13.29,1.054,0,1.202,0,0,0,0.013,193.8,0,0,-7999
101,2022,148,2100,0,13.14,1.055,0,0.732,0,0,0,0.013,194.8,0,0,-7999
101,2022,148,2200,0,13.01,1.056,0,0.962,0,0,0,0.014,194.8,0,0,-7999
101,2022,148,2300,0,12.89,1.058,0,0.622,0,0,0,0.015,201.8,0,0,-7999
101,2022,149,000,0,12.81,1.055,0,0.142,0,0,0,0.015,194.8,0,0,-7999
101,2022,149,100,0,12.75,1.056,0,0.022,0,0,0,0.015,194.8,0,0,-7999
101,2022,149,200,0,12.71,1.055,0,0.242,0,0,0,0.015,195.8,0,0,-7999
101,2022,149,300,0,12.68,1.056,0.02,0.342,0,0,0,0.014,191.8,0,0,-7999
101,2022,149,400,0,12.65,1.056,0,1.042,0,0,0,0.013,193.8,0,0,-7999
101,2022,149,500,0,12.62,1.056,0,0.622,0,0,0,0.014,194.8,7.911,0.762,0.096
101,2022,149,600,0,12.9,1.056,0,1.082,0,0,0,0.013,193.8,42.79,4.574,0.107
101,2022,149,700,0,13.4,1.056,0,1.372,0,0,0,0.013,193.8,139.1,13.72,0.099
101,2022,149,800,0,14.74,1.054,0,2.622,0,0,0,0.012,188.8,181.2,17.15,0.095
101,2022,149,900,0,14.7,1.056,0,2.822,0,0,0,0.014,192.8,140.9,14.47,0.103
101,2022,149,1000,0,14.65,1.055,0,3.902,0,0,0,0.011,194.8,444.9,44.56,0.1
101,2022,149,1100,0,14.63,1.056,0,4.972,0,0,0,0.009,193.8,171.4,18.66,0.109
101,2022,149,1200,0,14.66,1.058,0.04,3.172,0,0,0,0.012,186.8,230.3,22.47,0.098
101,2022,149,1300,0,14.63,1.056,0,5.032,0,0,0,0.011,187.8,485.1,52.94,0.109
101,2022,149,1400,0,14.59,1.056,0,4.482,0,0,0,0.013,184.8,461.6,51.03,0.111
101,2022,149,1500,0,14.56,1.056,0,5.012,0,0,0,0.011,199.8,218,28.18,0.129
101,2022,149,1600,0,14.61,1.06,0,3.442,0,0,0,0.011,185.8,352.4,48.74,0.138
101,2022,149,1700,0,14.64,1.058,0,3.432,0,0,0,0.01,192.8,52.09,6.855,0.132
101,2022,149,1800,0,14.7,1.056,0,1.942,0,0,0,0.014,192.8,24.08,3.428,0.142
101,2022,149,1900,0,13.57,1.054,0,0.872,0,0,0,0.015,193.8,13.66,1.905,0.139
101,2022,149,2000,0,13.32,1.055,0,-0.068,0,0,0,0.016,188.8,0.36,0,0
101,2022,149,2100,0,13.17,1.054,0,-0.318,0,0,0,0.014,184.8,0,0,-7999
101,2022,149,2200,0,13.04,1.054,0,-1.318,0,0,0,0.016,187.8,0,0,-7999
101,2022,149,2300,0,12.92,1.054,0,-0.388,0,0,0,0.016,184.8,0,0,-7999
101,2022,150,000,0,12.83,1.054,0,-1.298,0,0,0,0.016,179.8,0,0,-7999
101,2022,150,100,0,12.75,1.055,0,-1.478,0,0,0,0.016,188.8,0,0,-7999
101,2022,150,200,0,12.7,1.054,0,-1.468,0,0,0,0.017,192.8,0,0,-7999
101,2022,150,300,0,12.67,1.053,0,-1.608,0,0,0,0.017,192.8,0,0,-7999
101,2022,150,400,0,12.63,1.054,0,-1.668,0,0,0,0.017,193.8,0,0,-7999
101,2022,150,500,0,12.63,1.054,0,-1.108,0,0,0,0.015,188.8,25.54,4.194,0.164
101,2022,150,600,0,12.82,1.055,0,0.642,0,0,0,0.017,184.8,118.3,14.87,0.126
101,2022,150,700,0,13.08,1.054,0,1.832,0,0,0,0.014,194.8,216,25.91,0.12
101,2022,150,800,0,13.39,1.054,0,3.582,0,0,0,0.009,198.8,314.1,35.8,0.114
101,2022,150,900,0,14.6,1.055,0,4.832,0,0,0,0.009,188.8,427.9,49.89,0.117
101,2022,150,1000,0,14.58,1.057,0,4.642,0,0,0,0.015,186.8,116,14.85,0.128
101,2022,150,1100,0,14.6,1.057,0,5.412,0,0,0,0.015,192.8,252.9,31.99,0.126
101,2022,150,1200,0,14.55,1.056,0,6.902,0,0,0,0.014,189.8,516.9,65.49,0.127
101,2022,150,1300,0,14.54,1.057,0,7.482,0,0,0,0.01,203.8,682.7,87.2,0.128
101,2022,150,1400,0,14.52,1.058,0,7.152,0,0,0,0.017,187.8,220.1,28.17,0.128
101,2022,150,1500,0,14.53,1.058,0,7.892,0,0,0,0.017,186.8,150.1,19.8,0.132
101,2022,150,1600,0,14.56,1.058,0,6.542,0,0,0,0.014,188.8,67.17,8.76,0.13
101,2022,150,1700,0,14.62,1.056,0,6.532,0,0,0,0.014,193.8,71.12,9.52,0.134
101,2022,150,1800,0,14.37,1.056,0,5.802,0,0,0,0.014,192.8,36.29,4.951,0.136
101,2022,150,1900,0,13.53,1.056,0,4.722,0,0,0,0.014,192.8,10.42,1.524,0.146
101,2022,150,2000,0,13.26,1.057,0,4.112,0,0,0,0.014,184.8,0,0,-7999
101,2022,150,2100,0,13.11,1.055,0,3.802,0,0,0,0.014,193.8,0,0,-7999
101,2022,150,2200,0,12.98,1.056,0,3.182,0,0,0,0.014,193.8,0,0,-7999
101,2022,150,2300,0,12.87,1.056,0,3.022,0,0,0,0.014,194.8,0,0,-7999
101,2022,151,000,0,12.78,1.055,0,2.912,0,0,0,0.014,194.8,0,0,-7999
101,2022,151,100,0,12.73,1.055,0,2.722,0,0,0,0.014,192.8,0,0,-7999
101,2022,151,200,0,12.7,1.056,0,2.682,0,0,0,0.015,194.8,0,0,-7999
101,2022,151,300,0,12.66,1.056,0,2.772,0,0,0,0.014,193.8,0,0,-7999
101,2022,151,400,0,12.63,1.054,0,2.482,0,0,0,0.015,193.8,0,0,-7999
101,2022,151,500,0,12.61,1.055,0,2.732,0,0,0,0.014,189.8,5.032,0.762,0.151
101,2022,151,600,0,12.72,1.056,0,3.622,0,0,0,0.015,193.8,36.66,4.572,0.125
101,2022,151,700,0,13.18,1.056,0,4.432,0,0,0,0.012,189.8,83,10.29,0.124
101,2022,151,800,0,14.35,1.056,0,5.032,0,0,0,0.013,192.8,103.8,12.95,0.125
101,2022,151,900,0,14.61,1.057,0,6.172,0,0,0,0.015,192.8,131.9,17.14,0.13
101,2022,151,1000,0,14.52,1.056,0,8.38,0,0,0,0.005,203.8,626.8,77.29,0.123
101,2022,151,1100,0,14.45,1.057,0,9.74,0,0,0,0.002,204.8,674.3,88.3,0.131
101,2022,151,1200,0,14.41,1.06,0,10.81,0,0,0,0.015,191.8,182,24.35,0.134
101,2022,151,1300,0,14.41,1.058,0,11.31,0,0,0,0.013,198.8,195.3,25.5,0.131
101,2022,151,1400,0,14.38,1.058,0,13.22,0,0,0,0.012,193.8,340.7,46.42,0.136
101,2022,151,1500,0,14.38,1.059,0,13.84,0,0,0,0.013,191.8,259.5,35.77,0.138
101,2022,151,1600,0,14.37,1.06,0,13.41,0,0,0,0.015,197.8,346.7,47.94,0.138
101,2022,151,1700,0,14.35,1.06,0,14.83,0,0,0,0.012,198.8,216.1,31.2,0.144
101,2022,151,1800,0,14.39,1.058,0,13.88,0,0,0,0.018,200.8,125.6,20.55,0.164
101,2022,151,1900,0,13.57,1.057,0,12.18,0,0,0,0.014,209.8,15.08,2.283,0.151
101,2022,151,2000,0,13.21,1.056,0,8.83,0,0,0,0.014,194.8,0.359,0,0
101,2022,151,2100,0,13.04,1.057,0,6.452,0,0,0,0.011,193.8,0,0,-7999
101,2022,151,2200,0,12.92,1.056,0,6.812,0,0,0,0.017,192.8,0,0,-7999
101,2022,151,2300,0,12.82,1.055,0,6.632,0,0,0,0.014,193.8,0,0,-7999
101,2022,152,000,0,12.77,1.054,0,6.132,0,0,0,0.014,194.8,0,0,-7999
101,2022,152,100,0,12.73,1.054,0,5.122,0,0,0,0.019,194.8,0,0,-7999
101,2022,152,200,0,12.7,1.054,0,5.032,0,0,0,0.018,194.8,0,0,-7999
101,2022,152,300,0,12.67,1.054,0,3.372,0,0,0,0.015,194.8,0,0,-7999
101,2022,152,400,0,12.64,1.055,0,3.442,0,0,0,0.015,194.8,0,0,-7999
101,2022,152,500,0,12.65,1.055,0,4.452,0,0,0,0.015,194.8,17.62,2.286,0.13
101,2022,152,600,0,12.98,1.056,0,8.26,0,0,0,0.014,194.8,88.8,11.43,0.129
101,2022,152,700,0,13.72,1.056,0,9.71,0,0,0,0.014,193.8,180.7,24.37,0.135
101,2022,152,800,0,14.49,1.056,0,11.09,0,0,0,0.018,199.8,250,32.74,0.131
101,2022,152,900,0,14.47,1.058,0,12.45,0,0,0,0.02,197.8,297.3,38.44,0.129
101,2022,152,1000,0,14.38,1.058,0,14.39,0,0,0,0.023,203.8,351.1,45.66,0.13
101,2022,152,1100,0,14.32,1.058,0,16.1,0,0,0,0.016,199.8,425.7,54.79,0.129
101,2022,152,1200,0,14.28,1.06,0,17.06,0,0,0,0.019,198.8,592.2,76.09,0.128
101,2022,152,1300,0,14.24,1.061,0,17.42,0,0,0,0.016,197.8,175.8,23.58,0.134
101,2022,152,1400,0,14.31,1.06,0,17.77,0,0,0,0.014,202.8,176.6,24.35,0.138
101,2022,152,1500,0,14.31,1.061,0,18.49,0,0,0,0.01,200.8,188.1,25.87,0.138
101,2022,152,1600,0,14.27,1.06,0,18.52,0,0,0,0.016,203.8,193.8,26.63,0.137
101,2022,152,1700,0,14.32,1.06,0,17.73,0,0,0,0.016,198.8,93.3,12.56,0.135
101,2022,152,1800,0,13.61,1.06,0,14.71,0,0,0,0.012,228.8,45.23,4.947,0.109
101,2022,152,1900,0,13.39,1.058,0,13.26,0,0,0,0.011,194.8,13.65,1.903,0.139
101,2022,152,2000,0,13.12,1.057,0,10.33,0,0,0,0.015,194.8,0.359,0,0
101,2022,152,2100,0,12.97,1.056,0,9.53,0,0,0,0.016,194.8,0,0,-7999
101,2022,152,2200,0,12.86,1.056,0,7.292,0,0,0,0.014,194.8,0,0,-7999
101,2022,152,2300,0,12.79,1.055,0,6.322,0,0,0,0.013,194.8,0,0,-7999
101,2022,153,000,0,12.75,1.054,0,6.072,0,0,0,0.012,195.8,0,0,-7999
101,2022,153,100,0,12.72,1.054,0,6.312,0,0,0,0.014,191.8,0,0,-7999
101,2022,153,200,0,12.7,1.054,0,5.382,0,0,0,0.016,191.8,0,0,-7999
101,2022,153,300,0,12.67,1.054,0,5.362,0,0,0,0.017,195.8,0,0,-7999
101,2022,153,400,0,12.66,1.054,0,5.042,0,0,0,0.017,195.8,0,0,-7999
101,2022,153,500,0,12.67,1.054,0,5.322,0,0,0,0.015,195.8,24.8,3.048,0.123
101,2022,153,600,0,12.93,1.056,0,10.19,0,0,0,0.012,206.8,66.48,8.38,0.126
101,2022,153,700,0,13.48,1.056,0,11.28,0,0,0,0.016,201.8,97,12.18,0.126
101,2022,153,800,0,14.49,1.055,0,13.44,0,0,0,0.01,213.8,202.6,26.27,0.13
101,2022,153,900,0,14.42,1.057,0,13.64,0,0,0,0.014,201.8,260.7,33.49,0.128
101,2022,153,1000,0,14.36,1.058,0,15.93,0,0,0,0.016,203.8,317.3,40.34,0.127
101,2022,153,1100,0,14.29,1.06,0,17.61,0,0,0,0.02,200.8,330.2,42.61,0.129
101,2022,153,1200,0,14.26,1.062,0,19.04,0,0,0,0.019,193.8,144.3,19.78,0.137
101,2022,153,1300,0,14.28,1.062,0,17.43,0,0,0,0.015,199.8,81.1,11.41,0.141
101,2022,153,1400,0,14.34,1.06,0,16.74,0,0,0,0.014,203.8,104.8,13.7,0.131
101,2022,153,1500,0,14.43,1.058,0,13.41,0,0,0,0.014,202.8,84.7,11.42,0.135
101,2022,153,1600,0,14.37,1.058,0,17.43,0,0,0,0.015,196.8,227.6,31.59,0.139
